id,created_at,favorites,retweets,retweeted,source,text
1331262104444182529,2020-11-24 15:43:14,0,0,False,b'Twitter for iPhone',b'@ChiefRocka77 Right?!'
1331260726053257220,2020-11-24 15:37:45,0,0,False,b'Twitter for iPhone',b'@Fy4ZshUR Brilliance.'
1331260134383751168,2020-11-24 15:35:24,4608,892,False,b'Twitter for iPhone',b'My anthem. Hopefully yours too. \xf0\x9f\x8e\xb6 https://t.co/zR6E7xap0k'
1331131025611603973,2020-11-24 07:02:22,4528,343,False,b'Twitter for iPhone',b'Had the great opportunity to interview Mayor Dinkins for 13TH. He was wonderful and warm and wise. May he rest in peace and power. https://t.co/KfZ97wRrds'
1331084286439477249,2020-11-24 03:56:38,4175,237,False,b'Twitter for iPhone',b'That last line felt good to read. https://t.co/uCnNKypKZo'
1331053429943271424,2020-11-24 01:54:02,372,8,False,b'Twitter for iPhone',b'@ChuckWendig https://t.co/yZFCXChTvE'
1331046806881398786,2020-11-24 01:27:43,102,3,False,b'Twitter for iPhone',b'@thor_benson https://t.co/w6XlYMDUcC'
1331043317069406208,2020-11-24 01:13:51,0,325,False,b'Twitter for iPhone',"b'RT @ajplus: ""I think that police devalued the life of this Black child."" \n\nThis activist is helping Quawan ""Bobby"" Charles\' family seek #Ju\xe2\x80\xa6'"
1331028324102008833,2020-11-24 00:14:16,0,4212,False,b'Twitter for iPhone',b'RT @romyreiner: I want to live in a country where Colin Kaepernick is seen as a hero and Kyle Rittenhouse is seen as a terrorist.'
1331027961537994752,2020-11-24 00:12:49,247,12,False,b'Twitter for iPhone',b'xo https://t.co/j2wkdL7UwA'
1331026839871975425,2020-11-24 00:08:22,2,0,False,b'Twitter for iPhone',b'@HelenArmstrong5 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1330849105430544384,2020-11-23 12:22:07,0,46,False,b'Twitter for iPhone',"b'RT @CBSThisMorning: Travel is down overall, but airports are still busy as millions take flights to celebrate the #Thanksgiving holiday.\n\nT\xe2\x80\xa6'"
1330764412739747840,2020-11-23 06:45:35,21,0,False,b'Twitter for iPhone',b'@rachealweathers \xf0\x9f\x92\x85\xf0\x9f\x8f\xbe'
1330734234886029314,2020-11-23 04:45:40,0,113,False,b'Twitter for iPhone',b'RT @nytopinion: Roughly 2 million people confined in the nation\xe2\x80\x99s prisons and jails are fighting to stay alive inside a system being ravage\xe2\x80\xa6'
1330734042874929152,2020-11-23 04:44:54,6,0,False,b'Twitter for iPhone',b'@jayaisabelle @ARRAYNow @RUNAAPI @FukunagaTakeshi \xf0\x9f\x96\xa4'
1330651291383590912,2020-11-22 23:16:04,1,0,False,b'Twitter for iPhone',b'@AndyWatkins38 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1330644450108862465,2020-11-22 22:48:53,4358,163,False,b'Twitter for iPhone',b'Perfection. https://t.co/0DTDozXYK2'
1330628818122358784,2020-11-22 21:46:46,8,0,False,b'Twitter for iPhone',b'@JrehnJ I loved that passage too!'
1330628509731983362,2020-11-22 21:45:33,9,1,False,b'Twitter for iPhone',b'@ReadInColour Oh wow. In this article he talks about his parents. His father\xe2\x80\x99s story is so moving. You can feel the love. I didn\xe2\x80\x99t know about the jazz club commemorating them. Thanks for sharing. I wish he was more of a household name.'
1330619851757404160,2020-11-22 21:11:09,31,1,False,b'Twitter for iPhone',b'@HollandTaylor so kind. thank you. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1330619652582629376,2020-11-22 21:10:21,842,147,False,b'Twitter for iPhone',"b'Good read about a man most don\xe2\x80\x99t know. His story is an inspiration and a roadmap on how to work kindly. His privately owned company, World Wide Technology, has 5,600+ employees globally. It is the largest Black-owned business in America. Mr. David Steward. https://t.co/ATFSEvY2HY'"
1330555416325943297,2020-11-22 16:55:06,4435,542,False,b'Twitter for iPhone',b'https://t.co/vHy4P3GlZ2'
1330401501248819202,2020-11-22 06:43:30,0,30,False,b'Twitter for iPhone',"b""RT @OnePerfectShot: A WRINKLE IN TIME (2018)\n\nCinematography by Tobias Schliessler\nDirected by Ava DuVernay\nHere's what you should watch if\xe2\x80\xa6"""
1330401321074241538,2020-11-22 06:42:47,0,75,False,b'Twitter for iPhone',"b'RT @TheOldHollywood: Emmett ""Babe"" Wallace and Lena Horne photographed during filming on the set of Stormy Weather (1943)\n\nPhoto by George\xe2\x80\xa6'"
1330399102534701056,2020-11-22 06:33:58,0,25484,False,b'Twitter for iPhone',b'RT @FredTJoseph: Kalief Browder died by suicide after facing traumas in jail as he was held without trial for 3 years for allegedly stealin\xe2\x80\xa6'
1330363013681954816,2020-11-22 04:10:34,0,705,False,b'Twitter for iPhone',b'RT @KristenClarkeJD: This is a Florida state lawmaker.\n\nA reminder about the hard work that lies ahead to confront the ways in which violen\xe2\x80\xa6'
1330343578871033856,2020-11-22 02:53:20,0,95,False,b'Twitter for iPhone',"b'RT @HowardU: Tonight be sure to tune-in to a special @HBO presentation of Between The World and Me, featuring an artistic collaboration fro\xe2\x80\xa6'"
1330340385562902528,2020-11-22 02:40:39,4,0,False,b'Twitter for iPhone',b'@kristapley Kris with the throwback!'
1330334105888649216,2020-11-22 02:15:41,642,15,False,b'Twitter for iPhone',b'You. Did. That! https://t.co/xFqf7AYec1'
1330326665226960896,2020-11-22 01:46:07,11,0,False,b'Twitter for iPhone',b'@laurenwolkstein \xf0\x9f\x98\x98'
1330326315803709441,2020-11-22 01:44:44,1141,29,False,b'Twitter for iPhone',b'Nice work. \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe https://t.co/5oM2unPSOJ'
1330303898679177219,2020-11-22 00:15:39,0,972,False,b'Twitter for iPhone',"b""RT @TyreeBP: When you're in your lane, there is no traffic. \xe2\x80\x94 @ava"""
1330260668377944065,2020-11-21 21:23:53,581,43,False,b'Twitter for iPhone',"b'One of my favorites. Hugs to you, @itsgabrielleu. xo https://t.co/f1DvI9BBbf'"
1330260479302901760,2020-11-21 21:23:07,21,1,False,b'Twitter for iPhone',b'@ShauntelleBoyer @itsgabrielleu \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1330200385190060032,2020-11-21 17:24:20,374,12,False,b'Twitter for iPhone',b'@cmclymer https://t.co/rB0hytxtuI'
1329999175014961153,2020-11-21 04:04:48,217,20,False,b'Twitter for iPhone',"b'The best Twitter clip I\xe2\x80\x99ve watched all week. Thanks, @Gerima_Gang!\n\nAINU MOSIR directed and written by @FukunagaTakeshi is now streaming on @NetflixFilm from all of us at @ARRAYNow. Proud. xo https://t.co/NJnp7Ezmgt'"
1329905741721784320,2020-11-20 21:53:31,0,1186,False,b'Twitter for iPhone',b'RT @keithboykin: Imagine if a quarter million Americans died from a deadly pandemic and a Black President of the United States just lounged\xe2\x80\xa6'
1329899330556231680,2020-11-20 21:28:03,0,1612,False,b'Twitter for iPhone',b'RT @AP_Politics: Georgia\xe2\x80\x99s top elections official has certified results showing Democrat Joe Biden won the presidential race in the state.\xe2\x80\xa6'
1329896100661063680,2020-11-20 21:15:13,14,0,False,b'Twitter for iPhone',b'@HudsonDYang @ARRAYNow \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe'
1329813187596750848,2020-11-20 15:45:45,2184,802,False,b'Twitter for iPhone',"b'\xe2\x80\x9cBehind statistical representation of numbers and percentages, these are people whose lives we value and who we, as societies, failed to protect.\xe2\x80\x9d \n\n#TransDayOfRemembrance https://t.co/daEYdTiav3'"
1329803269330280448,2020-11-20 15:06:20,1977,197,False,b'Twitter for iPhone',"b'What I see in this video are people who discussed, planned, woke up early, PPEed up, left their homes to protest, pressure and get in the face of this sad excuse for a public servant. Respect to them and all those who do this work. It\xe2\x80\x99s part of the puzzle and it matters. https://t.co/VTOj7FN7bH'"
1329642990017552392,2020-11-20 04:29:27,995,74,False,b'Twitter for iPhone',"b'Thanks, @TIME. https://t.co/ub8NA4GmzL'"
1329622504881614849,2020-11-20 03:08:03,0,0,False,b'Twitter for iPhone',b'@StoryofEverest @ExpanseOnPrime Wow. Thank you. Will check it out!'
1329611392123510792,2020-11-20 02:23:53,221,26,False,b'Twitter for iPhone',"b'\xe2\x80\x9cWhen the rain washes us clean, we will know.\xe2\x80\x9d Beauty and bravery from @KieseLaymon. https://t.co/mnnSL8EaEX'"
1329548635793604609,2020-11-19 22:14:31,47,0,False,b'Twitter for iPhone',b'@ChiefRocka77 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe'
1329536601236537344,2020-11-19 21:26:41,0,4,False,b'Twitter for iPhone',b'RT @AllenRDavis: Rosario Dawson and Hoon Lee?! Let\xe2\x80\x99s go!'
1329536519606943744,2020-11-19 21:26:22,0,3,False,b'Twitter for iPhone',b'RT @Director_Seven: I can tell the aesthetics are about to be unmatched'
1329536414292209665,2020-11-19 21:25:57,0,6,False,b'Twitter for iPhone',b'RT @WillYunLee: @MisterHoonLee is \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbd\xf0\x9f\x94\xa5! This looks amazing!'
1329536401075957761,2020-11-19 21:25:54,0,4,False,b'Twitter for iPhone',b'RT @lmorganjr: OMG! https://t.co/KWSn8KjtBl'
1329506694603259904,2020-11-19 19:27:51,941,157,False,b'Twitter for iPhone',b'Sure am! Here\xe2\x80\x99s what our vision of #DMZ looks like. More to come. Let\xe2\x80\x99s go! https://t.co/QWXRQyFmz5 https://t.co/Q2RRrXfPr0'
1329502213807357952,2020-11-19 19:10:03,1394,134,False,b'Twitter for iPhone',"b'Thanks to @HBOMax, @DCComics and @WarnerBros for joining forces with @ARRAYNow on this one and encouraging us to fly. This is a new vision of the DMZ, headed by the excellent Roberto Patino. Much love to my comrade @rosariodawson for leading the show with grace. Let\xe2\x80\x99s go! https://t.co/gwPY7OiOd0'"
1329497641449779201,2020-11-19 18:51:53,0,98,False,b'Twitter for iPhone',b'RT @HBOMaxPR: .@hbomax orders limited event series DMZ from Roberto Patino and @ava. @rosariodawson and Benjamin Bratt lead the cast of the\xe2\x80\xa6'
1329497549728751616,2020-11-19 18:51:31,0,34,False,b'Twitter for iPhone',"b""RT @EW: Rosario Dawson and Ava DuVernay team up for 'DMZ' adaptation on HBO Max https://t.co/pmhFUzWTVW"""
1329497517520605184,2020-11-19 18:51:23,0,40,False,b'Twitter for iPhone',"b'RT @Variety: HBO Max has ordered Ava DuVernay drama ""DMZ,"" starring Rosario Dawson, to series https://t.co/O24h2lSYuD'"
1329497457877688322,2020-11-19 18:51:09,0,73,False,b'Twitter for iPhone',"b'RT @DEADLINE: \xe2\x80\x98DMZ\xe2\x80\x99: HBO Max Hands Series Order To Ava DuVernay &amp; Roberto Patino\xe2\x80\x99s Futuristic Civil War Drama, Based On DC\xc2\xa0Comic https://t.\xe2\x80\xa6'"
1329292521961230336,2020-11-19 05:16:48,0,272,False,b'Twitter for iPhone',"b""RT @NPR: Scientists used a spacecraft over four billion miles from Earth to measure visible light that's not connected to any known source\xe2\x80\xa6"""
1329290252607885312,2020-11-19 05:07:47,2,0,False,b'Twitter for iPhone',b'@aprilmendis @FukunagaTakeshi \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1329290185499058176,2020-11-19 05:07:31,10,0,False,b'Twitter for iPhone',b'@BirdRunningH2O @ARRAYNow @netflix \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'
1329237995476578304,2020-11-19 01:40:08,233,6,False,b'Twitter for iPhone',b'@Nick_Offerman @Kaepernick7 \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe https://t.co/943kVkHZ3J'
1329135358760476673,2020-11-18 18:52:18,1114,92,False,b'Twitter for iPhone',"b'True story. Was a fan then and still am. Really nice cover story on the one-of-a-kind, never to be duplicated LaKeith Stanfield. https://t.co/oaclrSXYav'"
1329133375584567296,2020-11-18 18:44:25,1557,213,False,b'Twitter for iPhone',"b'From director @ReginaKing. Her film has strength and love and community and the future woven into each frame. Can\xe2\x80\x99t wait for everyone to see. Go, sis! Go! xo! https://t.co/Bk5pSdWLo7'"
1329118490788151299,2020-11-18 17:45:16,7687,438,False,b'Twitter for iPhone',b'Beyond excited to work with two of my long-time favorite actors. \n\nCOLIN IN BLACK + WHITE is now in pre-production. Much respect to @Kaepernick7 and @NetflixFilm. xo https://t.co/fawHMuEgr6'
1329117470641188865,2020-11-18 17:41:13,0,86,False,b'Twitter for iPhone',b'RT @DEADLINE: Mary-Louise Parker &amp; Nick Offerman To Star In Colin Kaepernick Netflix Limited\xc2\xa0Series https://t.co/9B2LAEJPwn'
1329117274058309632,2020-11-18 17:40:26,0,62,False,b'Twitter for iPhone',"b""RT @THR: Nick Offerman and Mary-Louise Parker join Netflix's limited series about the life of Colin Kaepernick https://t.co/IKceBp00y5 http\xe2\x80\xa6"""
1329117075898470400,2020-11-18 17:39:39,0,11,False,b'Twitter for iPhone',"b'RT @CARE: TONIGHT! \xf0\x9f\xa7\xa1 Join emcee @lisaling and special guests @ava, @EvaLongoria, @badassboz, @Venuseswilliams and more at 8 p.m. EST as we\xe2\x80\xa6'"
1329116403920633859,2020-11-18 17:36:59,0,12,False,b'Twitter for iPhone',b'RT @DeManeDavis: Booked something beautiful for this weekend on @netflix #ThankYou @ARRAYNow &amp; @ava #AinuMosir'
1329116381078380545,2020-11-18 17:36:53,0,18,False,b'Twitter for iPhone',b'RT @TQtheWriter: Thank you @ava for uplifting diverse voices/narratives and showing Hollywood what the beauty of representation looks like.\xe2\x80\xa6'
1328937236491079681,2020-11-18 05:45:02,0,196,False,b'Twitter for iPhone',"b'RT @FukunagaTakeshi: AINU MOSIR is on Netflix in North America, UK, AUS, and NZ starting today! ""Nothing on this earth is without purpose""\xe2\x80\xa6'"
1328937092227981312,2020-11-18 05:44:27,0,41,False,b'Twitter for iPhone',b'RT @DenzelScott: A film exploring the indigenous Ainu relationship to modern Japan through a bildungsroman narrative? Lovely.'
1328936748135702537,2020-11-18 05:43:05,0,13,False,b'Twitter for iPhone',b'RT @katcandler: More cinematic goodness from @ARRAYNow to look forward to over the holidays.'
1328936714623135750,2020-11-18 05:42:57,0,13,False,b'Twitter for iPhone',b'RT @dearjohnbyrne: .@ava &amp; @ARRAYNow are your ultimate must-watch movie detectives. Follow their lead \xf0\x9f\x91\x87\xf0\x9f\x8e\xac'
1328936503414824962,2020-11-18 05:42:07,0,7,False,b'Twitter for iPhone',b'RT @lizcriolla: This shot! The cinematography is stunning. #ARRAYAinuMosir https://t.co/ilsb80Hdo3'
1328936468878925824,2020-11-18 05:41:59,0,4,False,b'Twitter for iPhone',"b'RT @Riikumaa: Watching #ARRAYAINUMOSIR. Love the cinematography and coming of age story aspect of this movie. As a person of mixed race, ex\xe2\x80\xa6'"
1328936376839106561,2020-11-18 05:41:37,0,4,False,b'Twitter for iPhone',b'RT @ARRAYNow: Agreed! #ARRAYAinuMosir https://t.co/AIZj4IYGQm'
1328936342613536769,2020-11-18 05:41:29,0,6,False,b'Twitter for iPhone',b'RT @slminspired: This meditation on the rains purpose is beautiful. That moment reminded me of the elders that have guided me in my life. S\xe2\x80\xa6'
1328936281938817024,2020-11-18 05:41:14,0,14,False,b'Twitter for iPhone',b'RT @js_film_nyc: Collaborative improvisations helped create this genuine depiction of the Ainu community. @FukunagaTakeshi allowed the acto\xe2\x80\xa6'
1328936254168330245,2020-11-18 05:41:08,0,6,False,b'Twitter for iPhone',"b""RT @nope_sooope: In the spirit of my friend @FukunagaTakeshi 's film, AINU MOSIR's release, here are a bunch of BTS photos I took while wor\xe2\x80\xa6"""
1328936226645307394,2020-11-18 05:41:01,0,4,False,b'Twitter for iPhone',b'RT @ARRAYNow: #ARRAYAinuMosir \xe2\x9c\xa8 https://t.co/8lx2nIVPau'
1328936095439056899,2020-11-18 05:40:30,0,4,False,b'Twitter for iPhone',"b""RT @js_film_nyc: We're watching the last reel! AINU MOSIR is dir @FukunagaTakeshi's second feature garnering acclaim globally. The film won\xe2\x80\xa6"""
1328935884016799744,2020-11-18 05:39:39,0,6,False,b'Twitter for iPhone',b'RT @Isabelvsandoval: Watching @ARRAYNow\xe2\x80\x99s latest release AINU MOSIR by @FukunagaTakeshi on @NetflixFilm #Array #AinuMosir https://t.co/Ky4B\xe2\x80\xa6'
1328935829604098052,2020-11-18 05:39:26,0,32,False,b'Twitter for iPhone',b'RT @ainupride: AINU MOSIR is a rare movie in that Ainu themselves are front and center in the story - not relegated to extras or some token\xe2\x80\xa6'
1328926342037991425,2020-11-18 05:01:44,0,5,False,b'Twitter for iPhone',"b'RT @AshConsultingGr: My introduction to @FukunagaTakeshi was via OUT OF MY HAND, thanks to @ava and @ARRAYNow. I loved that film.\n\nNow, aft\xe2\x80\xa6'"
1328782516212224001,2020-11-17 19:30:14,0,3,False,b'Twitter for iPhone',b'RT @SusanDoyle1963: It is on the watch list!'
1328782463271727104,2020-11-17 19:30:01,0,4,False,b'Twitter for iPhone',"b'RT @japanonfilm: I had a great talk with @FukunagaTakeshi about his new movie. The interview will be live on Wednesday. But before that, ma\xe2\x80\xa6'"
1328782436725968896,2020-11-17 19:29:55,0,5,False,b'Twitter for iPhone',b'RT @FilmPopCulture: BRAVO Stunning'
1328782407772774400,2020-11-17 19:29:48,0,3,False,b'Twitter for iPhone',"b'RT @navvet96: Looking forward to watching this film. I love seeing other cultures, and love foreign films! Thanks so much for sharing this!'"
1328782387577188353,2020-11-17 19:29:43,0,5,False,b'Twitter for iPhone',"b""RT @taiyona: Looking forward to this \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\xa4\x8e\xe2\x9c\xa8 I'm Ainu on my father's side \xf0\x9f\x90\xbb\xf0\x9f\x8d\x82"""
1328782369164120066,2020-11-17 19:29:39,0,6,False,b'Twitter for iPhone',b'RT @thehermeister: I definitely want to watch this film.'
1328761006785347584,2020-11-17 18:04:45,0,347,False,b'Twitter for iPhone',b'RT @ava: \xe2\x80\x9cNothing on this earth is without purpose.\xe2\x80\x9d\n\nProud to distribute AINU MOSIR from Takeshi Fukunaga on @Netflix\nNovember 17 from @AR\xe2\x80\xa6'
1328529202526633984,2020-11-17 02:43:39,0,101,False,b'Twitter for iPhone',"b'RT @TheCut: Last year saw the highest number of hate crimes committed in the United States since 2008, and the highest number of bias-motiv\xe2\x80\xa6'"
1328508565577842688,2020-11-17 01:21:39,37,0,False,b'Twitter for iPhone',b'@StilettoNerd Let\xe2\x80\x99s go!'
1328334867646525440,2020-11-16 13:51:26,1,0,False,b'Twitter for iPhone',"b'@SeruIshmael @senatemajldr @UNHumanRights Museveni not letting go after, what is it, 32 years? Read yesterday about him possibly mediating in Ethiopia? Whoa. Hope the world keeps an eye on Uganda. And Ethiopia.'"
1328217227993116673,2020-11-16 06:03:58,0,217,False,b'Twitter for iPhone',"b'RT @CREWcrew: Ethics norms may sound nebulous and maybe even boring. But for a long time, they were what kept our democracy on track. That\xe2\x80\xa6'"
1328191108610887680,2020-11-16 04:20:11,450,2,False,b'Twitter for iPhone',b'@naima I\xe2\x80\x99m feeling like it\xe2\x80\x99s time to do it also. Getting A LOT of peer pressure.'
