id,created_at,favorites,retweets,retweeted,source,text
883703394346696704,2017-07-08 15:04:42,0,14,False,b'Twitter for iPhone',"b""RT @SlingerSharon: We're here and ready to go! @LGBTCarillion #BuildingEquality #LoveHappensHere https://t.co/jlbRU1Ky2m"""
883625392006991872,2017-07-08 09:54:45,0,0,False,b'Twitter for iPhone',"b'@drpeterwilliams The pass is open, my dear old thing! https://t.co/vkPP3VD3Ld'"
883622340415934464,2017-07-08 09:42:37,2,0,False,b'Twitter for iPhone',b'I bloody love rugby.'
883621563874017281,2017-07-08 09:39:32,0,1124,False,b'Twitter for iPhone',b'RT @BegumNadiya: That sounds like an awful recipe! It would leave such a bitter taste in your mouth. Nobody likes a bitter taste in their m\xe2\x80\xa6'
883057572869177346,2017-07-06 20:18:26,0,45,False,b'Twitter for iPhone',b'RT @martine_wright: D day has arrived..slightly surreal seeing my book in real life. Out next week on Thursday 13th July...\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e\xf0\x9f\xa4\x9e https://t.co\xe2\x80\xa6'
882572047066509312,2017-07-05 12:09:08,0,182103,False,b'Twitter for iPhone',b'RT @doodlewhale: That wholesome feeling when you think you are contributing but you really have no idea what you are doing. https://t.co/80\xe2\x80\xa6'
881966555394957314,2017-07-03 20:03:07,0,7,False,b'Twitter for iPhone',"b""RT @SlingerSharon: I'm absolutely thrilled by this! Thanks to all who nominated me. \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81 #NDA17 @LGBTCarillion  #BuildingEquality #LGBTinFM\xe2\x80\xa6"""
881600191396229120,2017-07-02 19:47:19,0,332,False,b'Twitter for iPhone',"b""RT @marinaomi: RT if you're a happily married feminist. https://t.co/Vr6zm7MqEh"""
880810219521048577,2017-06-30 15:28:15,0,0,False,b'Twitter for iPhone',"b""@RSM_EM_Pres Don't do it! Don't do it!"""
880076713333592064,2017-06-28 14:53:34,0,2410,False,b'Twitter for iPhone',"b""RT @BeardedGenius: Vladimir Putin's press secretary Dmitry Peskov is clearly David Moyes in a really crap disguise https://t.co/xKq3ZSE39b"""
879931844539674625,2017-06-28 05:17:54,0,6,False,b'Twitter for iPhone',b'RT @SGCChoir: Only 4 days to go wonderful evening of really varied choral music planned with @storiella3 too Come join us @Sage_AdultProg @\xe2\x80\xa6'
879769729770168320,2017-06-27 18:33:43,0,41,False,b'Twitter for iPhone',b'RT @GLEEPwCUK: Brilliant to see our #lovehappenshere\xc2\xa0 stories appearing around London for @LondonLGBTPride https://t.co/RsC4sq3Dq7'
879063952076021761,2017-06-25 19:49:13,0,0,False,b'Twitter for iPhone',b'@MandyWi63327724 @thekillers @GlastoFest @BrandonFlowers That was my first comment too! They sounded fab though.'
879000350300266496,2017-06-25 15:36:29,0,456,False,b'Twitter for iPhone',b'RT @MrBrendanCox: Today I met Anne who Jo had helped with her autistic son. She told me her son now speaks because of what Jo did. Proud is\xe2\x80\xa6'
878702593199017984,2017-06-24 19:53:18,0,49829,False,b'Twitter for iPhone',"b""RT @aliranger29: It seems fitting that, with the #TrumpCare debate raging, I got this bill in the mail today from Ethan's most recent open\xe2\x80\xa6"""
878347663187386368,2017-06-23 20:22:56,0,4,False,b'Twitter for iPhone',"b'RT @ememess: ""Fancy a pint?"" https://t.co/0eZCx4EwHQ'"
878131198790324224,2017-06-23 06:02:47,0,276,False,b'Twitter for iPhone',b'RT @StevoCummings: This victory is for my wife. Who never stops supporting and believing.  \xf0\x9f\x98\x8d https://t.co/BKytmkzQwp'
877982789060177921,2017-06-22 20:13:03,0,2,False,b'Twitter for iPhone',b'RT @DurhamDuck: #Strutting #QUACK #DuckTheECB https://t.co/8vd9iAkRT0'
877981699275055104,2017-06-22 20:08:43,0,18,False,b'Twitter for iPhone',b'RT @DurhamCricket: \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb #DURvGLA https://t.co/lYGjSDazgu'
877981503052853248,2017-06-22 20:07:57,1,0,False,b'Twitter for iPhone',"b""@sophierose233 Enjoy! Tweet your review, I'd love to know what you think."""
877979398648942592,2017-06-22 19:59:35,0,1401,False,b'Twitter for iPhone',"b'RT @GlennyRodge: ""My dog does magic tricks.""\n""Really? What breed is he?""\n""He\'s a labracadabrador.""'"
877126517523976196,2017-06-20 11:30:32,0,134066,False,b'Twitter for iPhone',b'RT @petercrouch: Summer for me is about time with family . https://t.co/dtft1CZoyl'
876798552361639936,2017-06-19 13:47:19,0,4,False,b'Twitter for iPhone',b'RT @SGCChoir: We have an exciting weekend in Bath &amp; Bristol planned in August incl fundraising concert for @TheCCT at St John on the Wall B\xe2\x80\xa6'
876778788926898178,2017-06-19 12:28:47,0,4,False,b'Twitter for iPhone',b'RT @SlingerSharon: Really proud to have been named a #watctop100 rising star for construction along with some amazing women. https://t.co/a\xe2\x80\xa6'
876308580567265280,2017-06-18 05:20:21,0,8017,False,b'Twitter for iPad',"b'RT @PreetBharara: Leadership = recruiting the absolute best people, listening to them, caring about them &amp; having their back. Otherwise fai\xe2\x80\xa6'"
875953440073158657,2017-06-17 05:49:09,0,13144,False,b'Twitter for iPhone',"b""RT @Channel4: This Anchorman spoof is EVERYTHING.\n\nWatch @Channel4News @SkyNews &amp; @itvnews staying 'not-classy' for @TheLastLeg \n\n#MoreInCo\xe2\x80\xa6"""
875780997920555009,2017-06-16 18:23:55,0,0,False,b'Twitter for iPhone',"b'@Hgateparkrun @Hgateparkrun I can pace 30mins+? Just sent email to confirm. See you tomorrow, you can let me know then!'"
873998991616299009,2017-06-11 20:22:52,0,2235,False,b'Twitter for iPhone',"b'RT @JillLawless: Oddly, I don\'t recall the ""Cameron\'s Brexit blunder has set men in politics back decades"" think pieces. https://t.co/JnVHJ\xe2\x80\xa6'"
873530017455714304,2017-06-10 13:19:20,0,20575,False,b'Twitter for iPhone',b'RT @scottbix: Oh my god Lord Buckethead\xe2\x80\x99s political manifesto I\xe2\x80\x99m screaming https://t.co/e31ytIBk91'
873485950650916864,2017-06-10 10:24:13,0,13855,False,b'Twitter for iPhone',b'RT @nielsen_holly: This is giving me life rn. https://t.co/HVTp9k6zQe'
873473442733068289,2017-06-10 09:34:31,0,50827,False,b'Twitter for iPhone',"b""RT @PolComForum: Dear Theresa, it's not the number of MPs that counts it's how you use them. You have to do more with less that's all \xf0\x9f\x98\x82\xf0\x9f\x91\x8f\xf0\x9f\x91\x8d"""
873448588076097536,2017-06-10 07:55:45,0,0,False,b'Twitter for iPhone',b'This is going to be cold and wet and muddy (and slow!). Made it to the start which is an achievement! #dfyb #dontforgetyourgloves https://t.co/jee5ygNngh'
873238765896159232,2017-06-09 18:02:00,0,14485,False,b'Twitter for iPhone',"b""RT @CPFC: Please note: nothing's official until the club confirms. #CPFC \xf0\x9f\xa6\x85 https://t.co/kZUXJ4KHaj"""
873235508352225280,2017-06-09 17:49:03,0,11,False,b'Twitter for iPhone',"b""RT @Independent: Here are all the constituencies where 'not voting' would have won https://t.co/PIb1n4EEUq"""
873207582999162880,2017-06-09 15:58:05,0,23018,False,b'Twitter for iPhone',b'RT @DavidLammy: 72% turnout for 18-25 year olds. Big up yourselves \xf0\x9f\x91\x8a\xf0\x9f\x91\x8f #GE2017'
872936466644705284,2017-06-08 22:00:46,1,0,False,b'Twitter for iPhone',b'@LDonelly Howay the Toon!!!!!'
872930732217425921,2017-06-08 21:37:59,2,0,False,b'Twitter for iPhone',"b""@LDonelly Have just heard Newcastle are challenging Sunderland for first to declare - that'll keep me interested for a while!"""
872930183380168704,2017-06-08 21:35:48,0,0,False,b'Twitter for iPhone',"b'@LDonelly I know, I know... waiting to see who wins the race to declare first then turning radio off.'"
872929563927597056,2017-06-08 21:33:20,0,0,False,b'Twitter for iPhone',b'@LDonelly Must go to sleep... \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2'
872902562437103617,2017-06-08 19:46:03,0,194,False,b'Twitter for iPhone',"b""RT @GrumpySkeletor: Had to send Whiplash home because it's not appropriate to strut around in your underpants at work just because they mat\xe2\x80\xa6"""
872858313523953664,2017-06-08 16:50:13,0,1449,False,b'Twitter for iPhone',"b'RT @Rainmaker1973: ""Well, about your cat... There\'s good news &amp; bad news...""\nhttps://t.co/qHonstj7cX https://t.co/WkLPfPqjt9'"
872341997721399296,2017-06-07 06:38:34,0,4400,False,b'Twitter for iPhone',"b'RT @Thom_astro: I took the #ParisAgreement to the ISS: from space, climate change is very real. Some could probably use the view #MakeOurPl\xe2\x80\xa6'"
871096431297392640,2017-06-03 20:09:08,0,10,False,b'Twitter for iPhone',b'RT @jomillerdonny: Heading home after some time in \xf0\x9f\x87\xab\xf0\x9f\x87\xb7with essential cultural enlightenment https://t.co/pBbn4QBK0M'
870518055704477696,2017-06-02 05:50:52,0,2240,False,b'Twitter for iPhone',b'RT @CarolineLucas: We are the climate movement.\n\nWe will not be stopped by #Trump.\n\nWe are stronger.\n\nWe will win.\n\n#ParisAgreement #Climate'
869875648860475392,2017-05-31 11:18:10,0,1,False,b'Twitter for iPhone',"b'RT @LDonelly: We need more female #rolemodels in lots of professions and industries, but politics is particularly important https://t.co/K8\xe2\x80\xa6'"
869278494534053888,2017-05-29 19:45:18,0,37,False,b'Twitter for iPhone',"b'RT @Colly622: Amazing game to play with all 3 results possible going into the final over. Not our day this time but we went for the win, no\xe2\x80\xa6'"
868756871259226112,2017-05-28 09:12:33,0,0,False,b'Twitter for iPhone',b'Thanks for having us to visit @Wvillejpr - had a lovely run!'
868536961522421762,2017-05-27 18:38:42,0,0,False,b'Twitter for iPhone',"b'@RSM_EM_Pres @Havantparkrun @Hgateparkrun @parkrunUK No, it did not. But there is a Junior Parkrun there...'"
868482317546815488,2017-05-27 15:01:34,6,1,False,b'Twitter for iPhone',b'And thank you @Havantparkrun for making a visitor feel very welcome! Everyone so friendly and a lovely course. https://t.co/NvzmbSj7Qo'
865943381347905536,2017-05-20 14:52:45,0,10785,False,b'Twitter for iPhone',"b""RT @SunApology: Hey @TheSun. Seems to be a fine line between journalism and being perverts doesn't it? https://t.co/vnK5yWALmF"""
865939461322014720,2017-05-20 14:37:10,2,2,False,b'Twitter for iPhone',b'Little @WinlatonVulcans fan at Magic Weekend - waiting for @hullfcofficial to come on in their Hulk kit! https://t.co/yzpjBImxU5'
865659337536028672,2017-05-19 20:04:03,0,414,False,b'Twitter for iPhone',"b'RT @RoyalFamily: Anne-Marie Imafidon, @stemettes founder, has been awarded an #MBE for her work inspiring the next generation of women into\xe2\x80\xa6'"
865657010192240640,2017-05-19 19:54:49,0,1459,False,b'Twitter for iPhone',"b""RT @petosagan: Cycling can't always be too serious... We need to have fun at times.. Thanks to the spectators that make the @AmgenTOC a gre\xe2\x80\xa6"""
865459024371752960,2017-05-19 06:48:05,0,4,False,b'Twitter for iPhone',b'RT @LullabyTrust: 3 days to go! Are you ready? Get yellow this Friday and text YELL17 \xc2\xa35 to 70070 to support our vital work #yellowyourself\xe2\x80\xa6'
865459016117268481,2017-05-19 06:48:03,0,0,False,b'Twitter for iPhone',b'Joining in with #yellowyourself for the Lullaby Trust https://t.co/5LGnswV3rI'
864949003804389377,2017-05-17 21:01:27,0,637,False,b'Twitter for iPhone',b'RT @PipMcGyver: I truly hope this Economist sub-editor was carried shoulder high to the pub https://t.co/LkcyzWZPYT'
863268314180616194,2017-05-13 05:42:59,0,69,False,b'Twitter for iPhone',b'RT @BritLGBTAwards: Congratulations to @PwC_UK the winner of the @Barclays Employer or Company category at the #BritishLGBTAwards 2017! htt\xe2\x80\xa6'
862765882103169027,2017-05-11 20:26:30,0,19,False,b'Twitter for iPhone',b'RT @Martycricket: Collingwood smashes Gurney for 4 and Durham win by four wickets with 5 balls to spare and go second. Colly 73 not out. Wh\xe2\x80\xa6'
862538762412212224,2017-05-11 05:24:00,0,178,False,b'Twitter for iPhone',"b'RT @LondonFire: We get asked a lot, ""How can I help #London Fire Brigade?"" Not parking over our fire hose is a good start. https://t.co/0qr\xe2\x80\xa6'"
862368449464545281,2017-05-10 18:07:15,0,6,False,b'Twitter for iPhone',"b'RT @DiversityRM: ""If our educational system made every young person feel valued, how much better our world would be!"" Inspirational words f\xe2\x80\xa6'"
862368041941782528,2017-05-10 18:05:37,0,4,False,b'Twitter for iPhone',b'RT @IncEmp: 48% of employees do not feel comfortable speaking to their employers about #mentalhealth #raiseawareness today #MentalHealthAwa\xe2\x80\xa6'
862300418709360646,2017-05-10 13:36:55,0,185,False,b'Twitter for iPhone',"b""RT @WeAreJeito: This week is Mental Health Awareness Week. Here's a great visual of 10 ways to look after your #MentalHealth by @mentalheal\xe2\x80\xa6"""
862012575948603393,2017-05-09 18:33:08,0,19822,False,b'Twitter for iPhone',"b""RT @chrisfroome: Just got rammed on purpose by an impatient driver who followed me onto the pavement! Thankfully I'm okay \xf0\x9f\x99\x8f Bike totaled. D\xe2\x80\xa6"""
861819023574667265,2017-05-09 05:44:01,1,0,False,b'Twitter for iPhone',b'You might be able to contribute @tashclayton ? https://t.co/BYuD5nMO1w'
861191792456323072,2017-05-07 12:11:38,0,1,False,b'Twitter for iPhone',b'RT @tashclayton: Dear @virginmedia i cancelled my account with you a month ago due to poor service yet I find out today that you are still\xe2\x80\xa6'
861191728824537088,2017-05-07 12:11:22,2,0,False,b'Twitter for iPhone',b'@LDonelly @PurcellPurcell7 Well obvs! Took my mum there for her 60th birthday on a Railway Children themed train ride. Failed on the rest of quiz though!'
861112140106694656,2017-05-07 06:55:07,0,2146,False,b'Twitter for iPhone',b'RT @jimalkhalili: Stop messing with my head. https://t.co/f0LaRKpLqg'
861111078759084032,2017-05-07 06:50:54,0,0,False,b'Twitter for iPhone',"b'@drpeterwilliams My favourite is someone asking what the medieval tool is and Martin Bayfield saying ""My friend, they are all tools.""'"
860957569581494272,2017-05-06 20:40:55,0,5444,False,b'Twitter for iPhone',b'RT @NHSMillion: Would you be prepared to pay an extra 1p in income tax if it was guaranteed to go to the NHS? \n\nPls RT to increase the samp\xe2\x80\xa6'
860788673796874240,2017-05-06 09:29:47,0,2146,False,b'Twitter for iPhone',b'RT @alex_brooker: Haha you may be right mate. But even I can count the number of league titles Spurs have won on one hand. https://t.co/VRr\xe2\x80\xa6'
860593821368946688,2017-05-05 20:35:30,0,5,False,b'Twitter for iPhone',b'RT @luggagetagsblog: I put together some reasons to go to Guilin and Yangshuo. Not that you needed any! https://t.co/n84T269hix #china #tra\xe2\x80\xa6'
860492753947549696,2017-05-05 13:53:54,0,941,False,b'Twitter for iPhone',b'RT @NHSMillion: Today is #SuperheroDay so pls RT for the thousands we have in our NHS and show them how appreciated they are https://t.co/i\xe2\x80\xa6'
860375022669615104,2017-05-05 06:06:05,0,0,False,b'Twitter for iPhone',b'@Martycricket Backy for me (from Blaydon).'
859036258630328320,2017-05-01 13:26:18,0,997,False,b'Twitter for iPhone',"b""RT @letouryorkshire: Who'd like to see @UCI_cycling give us permission to have a 4 day @letouryorkshire next year (including a 2 day Women'\xe2\x80\xa6"""
858584084007792641,2017-04-30 07:29:32,0,235605,False,b'Twitter for iPhone',b'RT @Britneydortiz: We just spent a hour looking for her. https://t.co/x00nQNP4nS'
858386887886688256,2017-04-29 18:25:56,0,320,False,b'Twitter for iPhone',b'RT @lizziedeignan: Thank you to #TDY for such a fantastic event and to all those who supported! A proud Yorkshire lass today \xf0\x9f\x98\x84 https://t.co\xe2\x80\xa6'
858303352249221121,2017-04-29 12:54:00,1,1,False,b'Twitter for iPhone',b'So excited and pleased for @lizziedeignan - what a fantastic result! #WTDY #Harrogate #Yorkshire'
858299862651154433,2017-04-29 12:40:08,0,334,False,b'Twitter for iPhone',b'RT @letouryorkshire: That moment when you win your home race in front of a massive crowd... congratulations @lizziedeignan! #WTDY https://t\xe2\x80\xa6'
858295639280672770,2017-04-29 12:23:21,1,0,False,b'Twitter for iPhone',"b""@DaoustTheresa You're welcome. Hope you have a lovely weekend."""
858187132476813312,2017-04-29 05:12:11,0,6,False,b'Twitter for iPhone',b'RT @ememess: https://t.co/Vrk0qhVDGU'
858061315377696768,2017-04-28 20:52:14,0,133,False,b'Twitter for iPhone',"b'RT @nationaltrust: @A_B_Evans \xe2\x80\xa6helping families celebrate #EdBallsDay, and run a full programme of activities during this time.  (2/2)'"
858061282775359488,2017-04-28 20:52:06,0,186,False,b'Twitter for iPhone',"b'RT @nationaltrust: @A_B_Evans Despite the headlines, we\xe2\x80\x99re in no way downplaying the significance of #EdBallsDay. We\xe2\x80\x99re proud of our part i\xe2\x80\xa6'"
858052709597007872,2017-04-28 20:18:02,0,110,False,b'Twitter for iPhone',"b'RT @letouryorkshire: ""We have to finish the race"" #TDY\n\n\xf0\x9f\x93\xb8 @swpixtweets https://t.co/cODkz0Ms6c'"
857697115899920384,2017-04-27 20:45:02,0,42,False,b'Twitter for iPhone',"b""RT @AlteredCourse: If you bowl a wide first ball, your economy rate shows as 'Infinity' on the BBC website. AWESOME. https://t.co/y86dGhutyy"""
857346654533505025,2017-04-26 21:32:25,1,0,False,b'Twitter for iPhone',"b""@drpeterwilliams Please read this. It's fantastic. https://t.co/qL1synNZCV"""
856015845742571520,2017-04-23 05:24:16,0,13634,False,b'Twitter for iPhone',b'RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing\xe2\x80\xa6'
856015770576355329,2017-04-23 05:23:58,0,3940,False,b'Twitter for iPhone',"b'RT @mbeckler: ""This march would be twice as big if the control group didn\'t have to stay home""'"
855909382588170242,2017-04-22 22:21:13,0,1293,False,b'Twitter for iPhone',b'RT @MarkCavendish: Absolutely devastating to see the tragic news about @MicheleScarponi . One of the nicest guys you could ever meet. RIP m\xe2\x80\xa6'
855743611270561792,2017-04-22 11:22:30,0,54,False,b'Twitter for iPhone',b'RT @alexdowsett: Terrible news to wake up to. One of the smiliest happiest guys in the peloton. RIP'
855743599463600130,2017-04-22 11:22:27,0,3,False,b'Twitter for iPhone',b'RT @Hgateparkrun: Superstars ! https://t.co/2ZvPzivMIM'
855743560611762176,2017-04-22 11:22:18,0,313,False,b'Twitter for iPhone',"b""RT @GeraintThomas86: Devastated to hear the news about Scarponi. Can't believe it. My thoughts with all his friends, family and team"""
855140757245702145,2017-04-20 19:26:58,0,13,False,b'Twitter for iPhone',"b""RT @spsprimary: New Little Free Library looking resplendent! So proud it has been painted Saltaire blue can't wait for grand opening next w\xe2\x80\xa6"""
854427005802119168,2017-04-18 20:10:47,0,2572,False,b'Twitter for iPhone',"b""RT @matthaig1: Dear BBC,\n\nPlease don't put Farage all over our TV screens in the run up to the election. \n\nYours sincerely,\n\nOur collective\xe2\x80\xa6"""
853171848913321984,2017-04-15 09:03:14,4,1,False,b'Twitter for iPhone',"b'Thanks very much @druridgeparkrun  - great event, lovely people, gorgeous course. Thanks for making us feel welcome.'"
853170522200342528,2017-04-15 08:57:58,0,261,False,b'Twitter for iPhone',b'RT @AdamRutherford: The greatest letter ever typed. https://t.co/Bms2B5J8K7'
852977723135885312,2017-04-14 20:11:51,0,17,False,b'Twitter for iPhone',b'RT @JetJennings: Thank you to everyone that came out and supported the @DurhamCricket lads today! Was a great crowd!! Hopefully see you for\xe2\x80\xa6'
852868905890709506,2017-04-14 12:59:27,1,0,False,b'Twitter for iPhone',b'This was not the plan! Come on boys! @DurhamCricket #bouncebacktogether (please!)'
851829193239396357,2017-04-11 16:08:00,0,3009,False,b'Twitter for iPhone',"b'RT @SugaredPill: Team responses to Daily Mail journalist, perfect reason to support Balliol in University Challenge final https://t.co/zgAR\xe2\x80\xa6'"
851522735280926720,2017-04-10 19:50:15,0,1,False,b'Twitter for iPhone',"b'RT @SlingerSharon: This is horrific news, when will @BorisJohnson step in and do something. \xf0\x9f\x98\xa2\xf0\x9f\x8c\x88 https://t.co/DCqIOssLDa'"
851065817173299202,2017-04-09 13:34:37,0,231,False,b'Twitter for iPhone',b'RT @qikipedia: This moth may have the most impressive camouflage in the animal kingdom.  (ht @HeracliteanFire; photo by Shipher Wu.) https:\xe2\x80\xa6'
851006918625820672,2017-04-09 09:40:35,0,3,False,b'Twitter for iPhone',"b""RT @tashclayton: Residents of London walk 292 miles per year, rural Britons just 122. That's of huge importance to our physical and mental\xe2\x80\xa6"""
850685028136878081,2017-04-08 12:21:30,0,4453,False,b'Twitter for iPhone',"b'RT @scootertooter7: ""What can you see, doc?""\n""The thrill of the fight, rising up to the challenge of our rival"" https://t.co/PdjMRqLqKX'"
850595710617755649,2017-04-08 06:26:35,0,0,False,b'Twitter for iPhone',b'@LDonelly Ahead of the trend as usual! https://t.co/l2sMTPgAjl'
850468437067431936,2017-04-07 22:00:50,0,21699,False,b'Twitter for iPhone',"b""RT @TheLastLeg: What do you get when you search 'Ed Miliband bacon sandwich'? This of course! Let\xe2\x80\x99s get #Milibacon trending #TheLastLeg htt\xe2\x80\xa6"""
850451291478380544,2017-04-07 20:52:43,0,3,False,b'Twitter for iPhone',"b'RT @MrNateParker: Equality - Nothing More, Nothing Less! Well put @lachun1 #EqualAtWork @stonewalluk'"
850325277708349440,2017-04-07 12:31:59,0,1054,False,b'Twitter for iPhone',"b""RT @NHSMillion: If you do one thing today, please make sure the loved ones in your life know it's ok to talk #WorldHealthDay https://t.co/G\xe2\x80\xa6"""
850067495213989888,2017-04-06 19:27:39,0,8,False,b'Twitter for iPhone',"b'RT @LDonelly: Thank you to all of our partners, accountants, sponsors, and customers who joined us in London for an amazing two days at #Sa\xe2\x80\xa6'"
849565430306004992,2017-04-05 10:12:37,0,8,False,b'Twitter for iPhone',b'RT @LDonelly: Amazing atmosphere building ahead of the keynote! #SageSummit https://t.co/cjIS9x3FSg'
849356493405212673,2017-04-04 20:22:22,0,16555,False,b'Twitter for iPhone',b'RT @ziyatong: This is what synchronized swimmers look like when you film them upside down. https://t.co/dthpLUwf14'
848889845430792192,2017-04-03 13:28:05,0,492,False,b'Twitter for iPhone',b'RT @benstokes38: Back to back to back to back actually \xf0\x9f\x98\x8f https://t.co/RVO8mLZSim'
848634359913623555,2017-04-02 20:32:52,0,183,False,b'Twitter for iPhone',b'RT @JTTottenham: When you take your girlfriend to see your favourite band https://t.co/dtwNkZ6QpH'
848632973050163200,2017-04-02 20:27:22,0,3,False,b'Twitter for iPhone',"b'RT @ememess: Me, dealing with most people, most days. https://t.co/OiCGKoNe2l'"
848262454782160897,2017-04-01 19:55:03,0,106,False,b'Twitter for iPhone',b'RT @F_yeah_history: The Bletchley Park codebreakers who used mathematics to fight WW2 #womenshistorymonth https://t.co/16inBevcHT'
848098089160364033,2017-04-01 09:01:56,0,0,False,b'Twitter for iPhone',b'@NorthShieldsrfc @WinlatonVulcans @bbc5live Great performance by @drpeterwilliams'
848097244201046016,2017-04-01 08:58:34,1,0,False,b'Twitter for iPhone',b'@drpeterwilliams Whoop whoop! 2-0. Job done @drpeterwilliams'
848095041180639232,2017-04-01 08:49:49,1,0,False,b'Twitter for iPhone',b'@drpeterwilliams Come on!!!! WVRFC 1-0 Ballentyre Victoria'
848094643640303616,2017-04-01 08:48:14,1,0,False,b'Twitter for iPhone',b'@drpeterwilliams Go Go Go!!! #SSG #RedSauce'
847930403646210052,2017-03-31 21:55:36,0,13850,False,b'Twitter for iPhone',b'RT @Bern_Morley: Ominous sub-editing fail of the day https://t.co/jePFBOk7Nx'
846630513989300224,2017-03-28 07:50:18,0,0,False,b'Twitter for iPhone',b'@MandyWi63327724 let me know when you hear from him. Never a quiet life for my adventurous uncle!'
846629990099800064,2017-03-28 07:48:13,0,486,False,b'Twitter for iPhone',b'RT @jimalkhalili: Trying to imagine what alien life might look like is hard when life on earth can look so weird https://t.co/qunMjXrqCv'
845353368805687298,2017-03-24 19:15:23,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: With lots of my @sageuk colleagues getting ready for #comicrelief #RedNoseDay https://t.co/WnaeyWtyFI'
840644802374950913,2017-03-11 19:25:13,0,0,False,b'Twitter for iPhone',b'@LDonelly @thecurtainstore they look fantastic! Lovely choice of fabric too.'
840639559608197121,2017-03-11 19:04:23,0,1276,False,b'Twitter for iPhone',"b'RT @mrjamesob: Oh, Nigel. https://t.co/xTlOIysHKf'"
840533292038381568,2017-03-11 12:02:07,0,778,False,b'Twitter for iPhone',"b""RT @NHSMillion: RT if you're relieved that our NHS will never ask you to pay to hold your baby #WorthFightingFor https://t.co/VWwuzoYMiy"""
839597494690529282,2017-03-08 22:03:36,0,12,False,b'Twitter for iPhone',"b""RT @RICSRecruit: .@SlingerSharon of Carillion's LGBT Network talks about being a woman in surveying https://t.co/bSbo5AFsH0 #SurveyingStory\xe2\x80\xa6"""
839596932360253444,2017-03-08 22:01:22,0,0,False,b'Twitter for iPhone',"b'@LDonelly You really must watch Pitch Perfect, honestly!'"
839596691141591042,2017-03-08 22:00:24,0,2,False,b'Twitter for iPhone',"b""RT @LDonelly: Just in case anyone missed me tweeting this earlier. So proud of today's Belles! https://t.co/uuapAgVLDn"""
838995119114235904,2017-03-07 06:09:58,0,3,False,b'Twitter for iPhone',"b'RT @LDonelly: All #GirlsCount, yet 130 million girls are denied an education. Join the count to help get them into school. https://t.co/AEZ\xe2\x80\xa6'"
838396100239294464,2017-03-05 14:29:41,0,2,False,b'Twitter for iPhone',b'RT @sophierose233: I wrote about that time I got pepper sprayed in China: https://t.co/Y8UnaFKFeE Fond memories and all that. #china #ttot'
838075014524043264,2017-03-04 17:13:48,0,4,False,b'Twitter for iPhone',"b""RT @LDonelly: What's not to like about the @TheFreeTradeInn? Good beer, great atmosphere, fab location, plus cat! #SageSaturday #Newcastle\xe2\x80\xa6"""
838075001018462209,2017-03-04 17:13:45,0,0,False,b'Twitter for iPhone',"b""@LDonelly @TheFreeTradeInn that's adorable!"""
838071332516552704,2017-03-04 16:59:10,0,0,False,b'Twitter for iPhone',b'@LDonelly lovely picture - I love his work.'
838071280469409795,2017-03-04 16:58:58,0,1,False,b'Twitter for iPhone',b'RT @LDonelly: Yes! #forthegirl https://t.co/kICYPxynYx'
837954907063857153,2017-03-04 09:16:32,0,361,False,b'Twitter for iPhone',"b'RT @WeeMissBea: A very dark week in Ireland. The loneliness, grief &amp; secrecy of it all. A stark reminder of how important the fight for wom\xe2\x80\xa6'"
837794099671535616,2017-03-03 22:37:33,4,1,False,b'Twitter for iPhone',"b'Omnium with a supporter tonight - ""Are you winning, Mum? What\'s that person\'s name? What ""More Max"" mean?"" @TheSufferfest https://t.co/7M3VT4Ge9Q'"
837792682734981122,2017-03-03 22:31:55,0,0,False,b'Twitter for iPhone',"b""If this is all as per article it's dispicable. Hope he finds a way to stay. https://t.co/Xek7tVPXNK"""
837782958295642114,2017-03-03 21:53:17,0,0,False,b'Twitter for iPhone',"b""@mrchrisaddison how have I never seen this film? It's fantastic! Please tell me it has a happy ending?"""
837781893806501891,2017-03-03 21:49:03,0,98,False,b'Twitter for iPhone',"b'RT @charlottechurch: Can all the scientists who are not working on medicine and preventing eschaton, start finding ways to combat right win\xe2\x80\xa6'"
837768471551348736,2017-03-03 20:55:43,1,0,False,b'Twitter for iPhone',"b""@SlingerSharon @STEMAmbassadors \xf0\x9f\x98\x84You're pulling your weight already! Husband is @STEMAmbassadors too. Good that there's so many ways to help"""
837766881675259904,2017-03-03 20:49:24,2,0,False,b'Twitter for iPhone',"b""@SlingerSharon @LFC_LGBT A shame - doesn't line up with the values LFC should be showing."""
837766583682535424,2017-03-03 20:48:13,0,1,False,b'Twitter for iPhone',"b""RT @SlingerSharon: How does this sit with you @LFC_LGBT ? Doesn't sit well with me \xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\x8c\x88 https://t.co/5TsIIaC38I"""
