id,created_at,favorites,retweets,retweeted,source,text
1315026274641874944,2020-10-10 20:27:50,190,9,False,b'Twitter Web App',"b""Doing Get Out The Vote phone bank calls today to AZ folks and amazed how many have already voted. So glad so many are taking this privilege/right seriously, woohoo. \xf0\x9f\x91\x8f\xf0\x9f\x99\x8f\xf0\x9f\x91\x8fDon't forget to VOTE!!"""
1314783193334050818,2020-10-10 04:21:55,88,14,False,b'Twitter for iPhone',b'Yup. Not OK https://t.co/52In7wYiXG'
1314381590735196166,2020-10-09 01:46:05,0,48782,False,b'Twitter for iPhone',"b'RT @AymanM: Imagine 6 American Muslims arrested for a plot to ""overthrow the government and kidnap a governor"" and not using the word ""terr\xe2\x80\xa6'"
1314307451210981379,2020-10-08 20:51:29,3,0,False,b'Twitter Web App',b'@kdzwierzynski \xf0\x9f\x98\x82'
1314300063913373696,2020-10-08 20:22:08,161,18,False,b'Twitter Web App',"b'sharing this again with a better visual b/c it deserves major attention. First residential college at Princeton to be named after a black woman, @MellodyHobson.  SO COOL \nhttps://t.co/XvTD1mU5TT'"
1314292191490056192,2020-10-08 19:50:51,10,2,False,b'Twitter for iPhone',"b'This is such a huge deal... \xf0\x9f\x8e\x89 \xf0\x9f\x8e\x88 \xf0\x9f\x91\x8f\xf0\x9f\x91\x8a way to lead, inspire and pay it forward @MellodyHobson!!\n https://t.co/XvTD1mU5TT https://t.co/TWjgqv7fu4'"
1314285224461660160,2020-10-08 19:23:10,72,9,False,b'Twitter for iPhone',"b'Wish this wasn\xe2\x80\x99t such a huge deal but it is! \xf0\x9f\x8e\x89 \xf0\x9f\x8e\x88 \xf0\x9f\x8e\x8a Let\xe2\x80\x99s do more to make this normal, not a huge historic milestone. https://t.co/RU5Z6d2cYL'"
1314283898138894336,2020-10-08 19:17:54,6,1,False,b'Twitter for iPhone',b'Learning from one of the best ... excited to watch this @mcgd ! https://t.co/E5FEG4uPfC'
1314281143542243328,2020-10-08 19:06:57,350,41,False,b'Twitter for iPhone',"b'The current climate against women leaders in too many places is \xf0\x9f\x92\xa9 \xf0\x9f\x92\xa9 \xf0\x9f\x92\xa9, from biased media takes to insidious overthrow plots \xf0\x9f\x98\xa1 \xf0\x9f\x98\x96 \xf0\x9f\x98\xa1 \n\nLet\xe2\x80\x99s team up to stop this \xf0\x9f\x92\xa9 everywhere possible.  It\xe2\x80\x99s NOT ok.'"
1314234890099986432,2020-10-08 16:03:09,6,0,False,b'Twitter for iPhone',"b'@drogier Omg can\xe2\x80\x99t wait to watch/get inspired, amazing trailer!!!'"
1314013170646753280,2020-10-08 01:22:07,2,0,False,b'Twitter for iPhone',b'@annbordetsky @KamalaHarris Happy happy birthday!!'
1314013015927259136,2020-10-08 01:21:30,2,0,False,b'Twitter for iPhone',b'@ImChauncey Ooh gorgeous congrats!!! So happy for you :)'
1313691493178068992,2020-10-07 04:03:53,1,0,False,b'Twitter for iPhone',b'@roygilbert Agreed :(.'
1313689639065063424,2020-10-07 03:56:31,79,9,False,b'Twitter for iPhone',b'Ummm kinda excited about this just a giant amount !! Sign up lady VCs if you haven\xe2\x80\x99t yet... \xf0\x9f\x91\x8a \xf0\x9f\x91\x8a \xf0\x9f\x91\x8a https://t.co/MrTaI6boo7'
1313689257358192640,2020-10-07 03:55:00,0,42809,False,b'Twitter for iPhone',"b""RT @sarahcpr: BIDEN 2020: HE WON'T TRY TO KILL YOU"""
1312648089241436160,2020-10-04 06:57:46,0,1,False,b'Twitter for iPhone',b'@shanlynm @TechCrunch Wow TY!!! \xe2\x9d\xa4\xef\xb8\x8f'
1312537437692784640,2020-10-03 23:38:05,0,14,False,b'Twitter for iPhone',"b'RT @bznotes: It\xe2\x80\x99s incredible that somebody who pays $750 in taxes can get the world\xe2\x80\x99s best care at our expense, but he has been fighting fo\xe2\x80\xa6'"
1312507217430548483,2020-10-03 21:38:00,7,0,False,b'Twitter for iPhone',b'@jomayra_herrera No no noooooo'
1312130745243066370,2020-10-02 20:42:02,0,38,False,b'Twitter Web App',"b""RT @austinlparker: OK! Here's the work news - @LightstepHQ is now free for devs.\n\n100GB/mo, 3 users. \n\nThat's it! That's the tweet.\n\n... ok\xe2\x80\xa6"""
1311896968755519488,2020-10-02 05:13:05,0,31,False,b'Twitter for iPhone',b'RT @DrLeanaWen: BREAKING: President and First Lady test positive for #covid19.'
1311773410595274754,2020-10-01 21:02:07,2,0,False,b'Twitter Web App',b'@jomayra_herrera @AllRaise https://t.co/1mUTAfpi3e'
1311729440984952832,2020-10-01 18:07:24,3,0,False,b'Twitter Web App',"b""@nycbabylon @peterpham no no you need it, feels like it's time to start styling out our zooms!!"""
1311729254174846976,2020-10-01 18:06:39,15,2,False,b'Twitter Web App',b'Oooh excited to join this @HoneHQ 10/6 free class on career planning &amp; fulfillment from the legendary VC &amp; professor @mcgd. PS have been loving taking Hone classes - like going to a great gym for my work mind - always learn st new &amp; feel stronger and more focused. https://t.co/5oFGvzqqB6'
1311530168515665920,2020-10-01 04:55:33,0,0,False,b'Twitter for iPhone',"b'@tracyfrey Ha!! But you do have awesome shoes, they miss you!!'"
1311504883221065728,2020-10-01 03:15:05,3,0,False,b'Twitter Web App',"b""@grlalx If the internet didn't seem so sold out on rainbow themed sweats my thoughts might be different"""
1311504635438403584,2020-10-01 03:14:06,0,102,False,b'Twitter Web App',"b'RT @Katrina_HRM: CA Gov Newsom just signed a law requiring public companies headquartered in California to diversify their boards racially,\xe2\x80\xa6'"
1311503784405655553,2020-10-01 03:10:43,0,0,False,b'Twitter Web App',"b'@ASPRtweets @MayaRCummings this was an amazing discussion to listen to, THANK YOU!!  And we are better than this \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x99\x8f\xf0\x9f\x91\x8a'"
1311503539961647105,2020-10-01 03:09:45,163,2,False,b'Twitter Web App',"b""Did not expect i'd have this thought in 2020... think I'm ready to start wearing clothes other than t-shirts and sweats during the day now."""
1311459421273251840,2020-10-01 00:14:26,33,5,False,b'Twitter Web App',"b""Our friends at @charthop just rolled out a magically easy to use comp planning product. If you've ever wasted time manually planning comp &amp;/or want to easily ID &amp; fix comp inequities - check this out \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87 \xe2\x99\xa5\xef\xb8\x8f https://t.co/rEU9yuYTZn"""
1311178254754086913,2020-09-30 05:37:11,5,0,False,b'Twitter for iPhone',b'@EdGrapeNutZimm @Columbia_Biz @MoniqueWoodard @CowboyVC @uncorkcap @stephpalmeri Such a treat to be with all of you and your super smart students - \xe2\x9d\xa4\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f'
1310992424202768384,2020-09-29 17:18:45,7,1,False,b'Twitter for iPhone',b'@adamlashinsky @cquarles Woohoo they are lucky to have you @cquarles !!'
1310738172024745984,2020-09-29 00:28:27,2,0,False,b'Twitter Web App',b'@ellenjdasilva @yoda @coinbase \xe2\x99\xa5\xef\xb8\x8f you both \xf0\x9f\x99\x8f'
1309550460269780992,2020-09-25 17:48:54,11,1,False,b'Twitter for iPhone',"b'@lillianjchan @pradipcloud @PipelineAngels @AllRaise @500Startups @Initialized @locally_lex @CourtneyPowell @hollyhliu @VelissarisVC @AakritiSrikanth @ljxie @MaddieCallander TY Lillian - we can def improve, are trying! :)'"
1308985023576633344,2020-09-24 04:22:04,0,2,False,b'Twitter for iPhone',b'RT @deenashakir: Black women deserve better. \n\nAmerica deserves better. \n\nBreonna Taylor\xe2\x80\x99s family deserves better. \n\nThis ruling evades acc\xe2\x80\xa6'
1308984772878905347,2020-09-24 04:21:04,1,0,False,b'Twitter for iPhone',b'@emelton @AllRaise Amen sistah!!!'
1308516204017901568,2020-09-22 21:19:08,46,11,False,b'Twitter Web App',"b""Happy Nat'l Voter Registration Day!\nAsian Americans &amp; Pacific Islanders (AAPI) are the FASTEST GROWING demo of voters BUT also the least likely to register &amp; vote :(. \nLet's do our part - make sure your AAPI friends &amp; fam are registered &amp; vote early, PLS!!"""
1308515017365450752,2020-09-22 21:14:25,2,0,False,b'Twitter Web App',"b'@jomayra_herrera @HoneHQ what is the GIF from... is this a snarky or positive ok thanks?  (from your clueless cow-lleague, haha)'"
1308136939866914816,2020-09-21 20:12:05,113,27,False,b'Twitter Web App',"b""So excited - just registered for the #AllRaiseVCSummit.  If you're a US based woman/non-binary VC in tech, pls apply to join! Will be a super fun week of skill building, insight sharing, interactivity &amp; new connections...don't miss! https://t.co/9r1TzvEV7w https://t.co/z7UIoyCMGU"""
1307792038163693568,2020-09-20 21:21:34,13,3,False,b'Twitter Web App',"b""Awesome speakers &amp; sharing lined up for this session, focused on encouraging leaders to tackle educational, racial and technology-access inequalities... hope you'll check it out if this topic speaks to you! https://t.co/mAjoISutLX"""
1307529803264741379,2020-09-20 03:59:32,3,0,False,b'Twitter for iPhone',b'@rennaestubbs @SenGillibrand She is awesome.  Ty for sharing!'
1307183066599755776,2020-09-19 05:01:44,4,0,False,b'Twitter for iPhone',b'@adblanche \xe2\x9d\xa4\xef\xb8\x8f you.  Yes.'
1307174876965302272,2020-09-19 04:29:11,3,0,False,b'Twitter for iPhone',b'@clean_freak Yes yes yes.'
1307167387691544576,2020-09-19 03:59:25,6,0,False,b'Twitter for iPhone',"b'@KleeO6 @SenWarren So well said, \xf0\x9f\x99\x8f!'"
1307162878034677761,2020-09-19 03:41:30,7,0,False,b'Twitter for iPhone',"b'@reshmasaujani Thank you, so well said.'"
1307161884911493121,2020-09-19 03:37:33,19,0,False,b'Twitter for iPhone',b'@emilychangtv So much \xf0\x9f\x98\xa2 tonight.  RIP and let us honor her with all we do in the future!!'
1306662323835170817,2020-09-17 18:32:29,4,0,False,b'Twitter Web App',"b""@contentnow @cayahere @bonatsos @slidebean i didn't say it, but will check out @slidebean!"""
1306375392211599361,2020-09-16 23:32:19,2,0,False,b'Twitter for iPhone',b'@amanda_robs Awww more like learned from a person who has made a lot of mistakes in the biz :)'
1306370749532270592,2020-09-16 23:13:52,2,0,False,b'Twitter Web App',"b'@Kendall_K_Egan @AllRaise more like teammate/colleague - and TX agree, she is awesome! :)'"
1306370590446559232,2020-09-16 23:13:14,1,0,False,b'Twitter Web App',b'@monavernon this is awesome!!'
1306370439791349764,2020-09-16 23:12:38,28,2,False,b'Twitter Web App',"b'So happy to work with the awesome @amanda_robs, dropping some great insights on seed investing here \xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\xa6\x89\xf0\x9f\x91\x8a https://t.co/IQXzg5ksp3'"
1306280666988830721,2020-09-16 17:15:55,0,1,False,b'Twitter for iPhone',b'RT @CowboyVC: Thoughts on seed investing from \xf0\x9f\xa4\xa0 @amanda_robs \xf0\x9f\x91\x87'
1306052129459634179,2020-09-16 02:07:47,152,2,False,b'Twitter Web App',b'in retrospect maybe it was a bad idea to bring a full bowl of cookie dough to 2 hours of back to school night zoom'
1305610595987668993,2020-09-14 20:53:17,2,0,False,b'Twitter for iPhone',b'@MsSapone Congrats!!!!!!!'
1305547832846200842,2020-09-14 16:43:53,36,0,False,b'Twitter for iPhone',b'@jomayra_herrera At a certain age it stops and becomes not being able to find your class or missing exams in college'
1305379353379835905,2020-09-14 05:34:25,29,0,False,b'Twitter for iPhone',"b'Holy cow, just watched men\xe2\x80\x99s final on delay.  Holy cow. \xf0\x9f\x8e\xbe \xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\x98\x93 \xf0\x9f\x98\x93 \xf0\x9f\x98\x93 \xf0\x9f\x8f\x86'"
1304911898379341824,2020-09-12 22:36:55,76,4,False,b'Twitter for iPhone',"b'Sad women\xe2\x80\x99s @usopen is over till next yr. Huge congrats to @naomiosaka &amp; @vika7 for a great tourney.  Both are so, so inspiring!'"
1304868765612429312,2020-09-12 19:45:31,9,0,False,b'Twitter for iPhone',b'Sadly gives the phrase \xe2\x80\x9cblowing smoke\xe2\x80\x9d a new meaning :('
1304868041067393024,2020-09-12 19:42:38,0,0,False,b'Twitter for iPhone',b'@Kazanjy @rezendi Have u seen the video?'
1304867858162151425,2020-09-12 19:41:55,1,0,False,b'Twitter for iPhone',b'@rezendi Oh man have not been thinking about that and hope that\xe2\x80\x99s not the case :('
1304866600948957184,2020-09-12 19:36:55,51,2,False,b'Twitter for iPhone',b'This no bueno https://t.co/lRBwdMaZaX'
1304620355776962560,2020-09-12 03:18:26,2,0,False,b'Twitter for iPhone',b'@susanalmon Ha yes awesome!  he hasn\xe2\x80\x99t tried that yet ...'
1304242331592269825,2020-09-11 02:16:18,0,0,False,b'Twitter for iPhone',b'@sldgmachine @usopen He is wearing the \xe2\x80\x9ctriaging something at work\xe2\x80\x9d costume :('
1304241608682999809,2020-09-11 02:13:25,92,2,False,b'Twitter for iPhone',"b'Inside, pretty excited to watch the @usopen women\xe2\x80\x99s semis while waiting for what could be Tremors, Sharknado or War of the Worlds to start outside'"
1304095898725617664,2020-09-10 16:34:25,0,13,False,b'Twitter for iPhone',"b'RT @BLCKVC: On 9/16, we are cohosting ""Eliminating Bias with Outcomes-Based Hiring"" with @AllRaise. Learn how to enable your team to reduce\xe2\x80\xa6'"
1304072502914682883,2020-09-10 15:01:27,17,1,False,b'Twitter for iPhone',b'This is cool and also super useful :) https://t.co/z7Ak8Qb7H9'
1303920275168215041,2020-09-10 04:56:33,1,0,False,b'Twitter for iPhone',b'@adblanche @amanda_robs Yes fo sho!!! :). \xe2\x9d\xa4\xef\xb8\x8f \xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\xa4\x97'
1303871578287923200,2020-09-10 01:43:03,75,2,False,b'Twitter Web App',"b""@kmlake @Sephora THANK YOU for saying this. It not okay. It's just a matter of time - when women can find a suitable other place to shop, we will.  We won't forget. https://t.co/tU9IKUdz9x"""
1303863100429402112,2020-09-10 01:09:22,100,2,False,b'Twitter for iPhone',"b'@amanda_robs You forgot your married friends who started drinking hard cocktails at lunchtime, disguised in coffee mugs'"
1303800634290786304,2020-09-09 21:01:09,0,15965,False,b'Twitter Web App',b'RT @morningmika: He didn\xe2\x80\x99t want people to panic?? What exactly would have been \xe2\x80\x9cpanicky\xe2\x80\x9d about mobilizing the defense production act to mob\xe2\x80\xa6'
1303767319500349441,2020-09-09 18:48:46,1,0,False,b'Twitter Web App',b'@miriamulu1 @RachelRCarlson @GuildEducation @CowboyVC @FortuneMagazine oh TY Miriam!!!!'
1303501914399621120,2020-09-09 01:14:08,20,1,False,b'Twitter for iPhone',b'3/ is that a cowbell? https://t.co/9Ad061sQw2'
1303501820770181120,2020-09-09 01:13:46,9,1,False,b'Twitter for iPhone',b'2/ https://t.co/SMicOW1NlL'
1303501720278851585,2020-09-09 01:13:22,46,2,False,b'Twitter for iPhone',b'1/ Oooh look who\xe2\x80\x99s back!! \xf0\x9f\x91\x80 altho I have nooo idea what the clue refers to https://t.co/7qgsybH40w'
1303359575555407872,2020-09-08 15:48:32,5,0,False,b'Twitter for iPad',b'@ebboyd @Amy_K_Nelson @FortuneMagazine Yes! Sorry that quote was taken a little out of context. Didn\xe2\x80\x99t say you shouldn\xe2\x80\x99t do what you want to do... just be cognizant that people seem to be more eager to take down woman leaders :('
1302300712815091712,2020-09-05 17:41:00,1,0,False,b'Twitter for iPhone',b'@Reetu_Gupta Send an email to hello@cowboy.vc!'
1302032507559227393,2020-09-04 23:55:15,2,0,False,b'Twitter for iPhone',b'@brandee Now me too :)'
1302032292643131392,2020-09-04 23:54:23,5,0,False,b'Twitter for iPhone',b'@LeslieFeinzaig @HBSAlumni @hayleybay I\xe2\x80\x99m humbled to be included in a piece with YOU :)'
1301732369284521984,2020-09-04 04:02:36,0,0,False,b'Twitter for iPhone',b'@TammyCamp Aww TY Tammy I\xe2\x80\x99m so so honored - but no don\xe2\x80\x99t save me for last please!!!'
1301624871944744960,2020-09-03 20:55:27,2,0,False,b'Twitter for iPhone',b'@mathondotio It was @RachelRCarlson :)'
1301614034421125120,2020-09-03 20:12:23,2,0,False,b'Twitter for iPhone',b'@jomayra_herrera @hunterwalk @homebrew @CowboyVC \xf0\x9f\x98\x86'
1301601394995032067,2020-09-03 19:22:09,29,0,False,b'Twitter Web App',b'@hunterwalk @homebrew @CowboyVC haha pitching Cowbrew / Homeboy Ventures simultaneously might make it more convenient for them in that case'
1301600019670163456,2020-09-03 19:16:41,312,14,False,b'Twitter Web App',"b""Today was reminded by a founder we \xe2\x99\xa5\xef\xb8\x8f, we almost didn't meet 5 yrs ago. She was saving our mtg for the end of their process, for pitch to be 'near perfect'. Then fundraising picked up steam, round nearly got done w/out us. Pls ping us EARLY, we don't want to risk not meeting you!"""
1301598342988722176,2020-09-03 19:10:02,1,0,False,b'Twitter Web App',b'@brandee @DouglasEmhoff @courtdiesel woohooo yes super smart move @DouglasEmhoff - @courtdiesel is amazing!! The team gets stronger and stronger!'
1300992555710967808,2020-09-02 03:02:51,3,0,False,b'Twitter for iPhone',b'@lessachu @AllRaise Excited to learn from what you have to say on many stages &amp; panels!!'
1300988034175778816,2020-09-02 02:44:53,104,16,False,b'Twitter for iPhone',"b'Huge shoutout to visionaries @saastr @FastCompany @protocol @StartupGrind for standing out &amp; committing to be part of #VisionaryVoices.  Excited for more media, vc firms &amp; conferences to join in this important commitment #NoMoreManels'"
1300907188190244866,2020-09-01 21:23:38,171,52,False,b'Twitter Web App',"b""Did u know men get 3:1 media coverage vs women? If you're a speaker, moderator, panel/conf organizer or journalist - @AllRaise just launched #VisionaryVoices, w GREAT tips to follow for more equitable events/media + dbase of 1k+ speakers ... pls check out! https://t.co/DHjtAvvNgI"""
1300860009018843137,2020-09-01 18:16:09,23,0,False,b'Twitter for iPhone',"b'Woohoo congrats to @InsideRoblox for landing the amazing @barbmessing ... so excited for you and the world. Our kids are so excited too, let us know if u need prod / mtkg testers :) https://t.co/4w2KeaB9iL'"
1300172695900889088,2020-08-30 20:45:01,1,0,False,b'Twitter for iPhone',b'@xBora @jasonlk @rabois @satyap Thx bora!!'
1300157637896544256,2020-08-30 19:45:11,2,0,False,b'Twitter for iPhone',b'@brandee @Nandi_Bushell Ok me too now!! Go go Nandi!!'
1299465984101642240,2020-08-28 21:56:48,71,19,False,b'Twitter for iPhone',b'Oooh calling all Latina super early startup founders - amaazing oppty to learn from &amp; get inspired the bestest ladies in the biz!! https://t.co/pQQs6UGpGM'
1299174766734049282,2020-08-28 02:39:36,13,0,False,b'Twitter for iPhone',b'@JCDorsainvil @BLCKVC @frederikg191 @sydney_lykes @CowboyVC It was a highlight for me - TY so much for having me - what an awesome program and group!!'
1299041219280957441,2020-08-27 17:48:56,16,0,False,b'Twitter Web App',b'About to join the #WFMF crew in a few minutes... so so so excited!  TY @JuliaCollins @domoniquefines @meghalexander @AllRaise for all you do!! https://t.co/0CIyVlLG7q'
1298749045247156224,2020-08-26 22:27:56,55,1,False,b'Twitter Web App',"b""Today we're pumped at @CowboyVC to announce we\xe2\x80\x99ve partnered w amazing ex-atlassians @TylerMDavis @jakebrereton &amp; Tony Ramirez to help build LaunchNotes, to help w comms &amp; collab on product updates.  More here https://t.co/Kl3XZqX5DH &amp;   https://t.co/6g8bp7H8jA HT @amanda_robs"""
1298747150176620544,2020-08-26 22:20:24,37,1,False,b'Twitter Web App',"b""2/ from when ChartHop was just this awesome crew \xe2\x99\xa5\xef\xb8\x8f... well done and excited for what's ahead! https://t.co/0YbMMa7LQW"""
1298746553817939968,2020-08-26 22:18:02,33,1,False,b'Twitter Web App',"b""1/ Super excited @eonwhite &amp; team have more \xf0\x9f\x92\xb0to help teams magically plan, analyze, visualize &amp; collaborate around people, their most important resources. Check out @ChartHop if you haven't already... https://t.co/hSsYBxlc8o"""
1298664340195704833,2020-08-26 16:51:21,2,0,False,b'Twitter for iPhone',"b'@lolitataub @arrola @ArlanWasHere @msuster @mallun @SamaraMHernandz @kirstenagreen Wowza TY, honored to be on your list!!'"
1298345605291368448,2020-08-25 19:44:49,11,0,False,b'Twitter Web App',b'@aunder @camillionz @ellenjdasilva @EllenLevy @KristyT @CeciStalls @LizaGurtin @annbordetsky @yipstas @halletecco @_kcwatkins OMG i \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d this list'
1298343757457133568,2020-08-25 19:37:28,9,0,False,b'Twitter Web App',b'@cyantist haha definitely!!!'
1297050171541397505,2020-08-22 05:57:13,1,0,False,b'Twitter for iPhone',b'@domoniquefines TY!!!'
1296909034805551104,2020-08-21 20:36:23,6,0,False,b'Twitter for iPhone',b'@nbt True dat!! Lucky to be longtime friend w u @nbt &amp; also @leepnet !! \xe2\x9d\xa4\xef\xb8\x8f \xf0\x9f\xa4\x97 \xf0\x9f\xa7\xa0 \xf0\x9f\x92\xa5'
1296651961635201025,2020-08-21 03:34:52,120,5,False,b'Twitter for iPhone',"b'Please let us do this.  Let\xe2\x80\x99s all do as much as we can to get out the vote, and elect Biden/Harris. https://t.co/YCpyT8GrFS'"
1296644108170059776,2020-08-21 03:03:40,2,0,False,b'Twitter for iPhone',b'@lolitataub @CowboyVC TY Lolita!!'
