id,created_at,favorites,retweets,retweeted,source,text
1190380263001296897,2019-11-01 21:29:05,19106,3768,False,b'Twitter Media Studio',b'I flew these dancers here all the way from Belgium. That\xe2\x80\x99s how good they are. https://t.co/3qTm7BYrth'
1190371564908187648,2019-11-01 20:54:31,2145,139,False,b'Twitter Media Studio',"b'When I found out @MaryConnelly spent $1,000 on a treadmill desk and wasn\xe2\x80\x99t using it, I needed to do something. https://t.co/9lotiJAg75'"
1190362517479944192,2019-11-01 20:18:34,5944,296,False,b'Twitter Web App',"b'Happy birthday, @Tim_Cook! Thanks for the sweet gift. I promise I won\xe2\x80\x99t tell anyone. \n\n\xe2\x80\x93Tweeted from my iPhone 12'"
1190355610027483136,2019-11-01 19:51:07,29572,4904,False,b'Twitter Media Studio',b'I was honored to meet the amazing @GretaThunberg.\n\nFind out how you can make a difference: https://t.co/HeDcWcHcTE https://t.co/bqNJV38Ekj'
1190341840962113536,2019-11-01 18:56:25,4744,417,False,b'Twitter Media Studio',b'It\xe2\x80\x99s true - now you can text me. Here\xe2\x80\x99s my Community number. This is gonna be fun. 310-455-8858 https://t.co/sivV8mtrLQ'
1190333627155922945,2019-11-01 18:23:46,10366,454,False,b'Twitter Web App',b'Anyone know how to get diamond pasties off? Asking for a friend.'
1190277953239707648,2019-11-01 14:42:33,5195,673,False,b'Twitter Media Studio',b'Here\xe2\x80\x99s an exclusive first look at the #GreenEggsAndHam trailer! You will like it here or there. You will like it anywhere. @NetflixFamily https://t.co/KfkVXJhyGm'
1190276688745095168,2019-11-01 14:37:31,588,6,False,b'Twitter Web App',b'@lizzo Thank you so much @Lizzo! I promise to not get it twisted.'
1190115430154682368,2019-11-01 03:56:44,25023,4063,False,b'Twitter Media Studio',"b'.@AndyLassner loves Haunted Houses so much, I sent him through another one with @Lizzo. Happy #Halloween! https://t.co/BWJzGJy6fr'"
1190076102955266048,2019-11-01 01:20:28,135,3,False,b'Twitter for iPhone',b'@KelseaBallerini It\xe2\x80\x99s real good.'
1190044858246844416,2019-10-31 23:16:18,6171,932,False,b'Twitter Media Studio',"b""I look forward to this every #Halloween. Here are some of my favorite kids' costumes. https://t.co/EciDDefv16"""
1190030079717343232,2019-10-31 22:17:35,8048,692,False,b'Twitter Media Studio',b'I\xe2\x80\x99m still waiting for my $20. @iamcardib https://t.co/W6hQ3RSj3m'
1190021194336129026,2019-10-31 21:42:16,10926,653,False,b'Twitter Web App',b'Mackenzie\xe2\x80\x99s scare reflex hasn\xe2\x80\x99t changed a bit. #Halloween https://t.co/LR3s5CUVTu'
1189997659857178624,2019-10-31 20:08:45,5649,824,False,b'Twitter Media Studio',b'.@TheKalenAllen\xe2\x80\x99s favorite person in the world is @Beyonce\xe2\x80\xa6 so this happened. #Halloween https://t.co/TM0ttkKq08'
1189989060820922368,2019-10-31 19:34:35,1558,119,False,b'Twitter Media Studio',"b'Some lucky fans got to watch the show from the GEICO Scarebox! Well, \xe2\x80\x9clucky\xe2\x80\x9d is a complicated term here. #ThanksSponsor https://t.co/tVZYlt6whX'"
1189979899890552832,2019-10-31 18:58:11,5751,606,False,b'Twitter Media Studio',b'Jason Momoa really is the King. #Halloween https://t.co/6fxrj6dPHz'
1189963576615686145,2019-10-31 17:53:19,1886,80,False,b'Twitter Web App',b'@iamcardib You made my Halloween.'
1189963111689666560,2019-10-31 17:51:28,9026,1828,False,b'Twitter Media Studio',"b'It\xe2\x80\x99s here! It\xe2\x80\x99s here! Oh, happy #Halloween Day. @TiffanyHaddish @AndyLassner https://t.co/Dh2m9Ml5Qv'"
1189952198798524417,2019-10-31 17:08:07,7078,877,False,b'Twitter Media Studio',"b'Cardi E is here! And so is her friend, Cardi B. Happy #Halloween! @iamcardib https://t.co/YfSFeMCzHs'"
1189727370032271360,2019-10-31 02:14:43,13028,563,False,b'Twitter Web App',b'Don\xe2\x80\x99t miss my costume tomorrow. Any guesses? #Halloween https://t.co/VDlzW4nCUV'
1189701355624992770,2019-10-31 00:31:21,5979,441,False,b'Twitter Media Studio',b'It\xe2\x80\x99s almost here! #Halloween @TiffanyHaddish @AndyLassner https://t.co/6dcqFzb7Rs'
1189697143885352962,2019-10-31 00:14:37,2977,194,False,b'Twitter Media Studio',b'Saoirse Ronan\xe2\x80\x99s valley girl impression is perfect. https://t.co/K4hPRqHEsB'
1189678769662902272,2019-10-30 23:01:36,1135,27,False,b'Twitter Web App',b'@halsey Nobody augments reality like you do.'
1189676231081377792,2019-10-30 22:51:31,103,21,False,b'Twitter Web App',"b'Happy birthday, @AshleyGraham! I can\xe2\x80\x99t wait for Season 2 of ""Fearless""! https://t.co/mO48PqrWgf'"
1189637300541476864,2019-10-30 20:16:49,2515,217,False,b'Twitter Media Studio',"b""Need a great idea for a last-minute kid's #Halloween costume? I\xe2\x80\x99ve got you covered. https://t.co/SWC6UKfi3b"""
1189631110445092864,2019-10-30 19:52:13,1687,143,False,b'Twitter Web App',b'This performance of \xe2\x80\x9cGraveyard\xe2\x80\x9d from @Halsey was so cool! https://t.co/gtW2XiN3Mh'
1189619746896936960,2019-10-30 19:07:04,955,49,False,b'Twitter Web App',b'.@KristenBell recruited Andy Lassner to talk about his favorite subject \xe2\x80\x93 lady parts. Check out the new episode of #Momsplaining on @ellentube! https://t.co/dIRD7s1xEI'
1189616474698072065,2019-10-30 18:54:04,3596,72,False,b'Twitter Web App',b'@lizzo I heard a different story. https://t.co/cYd5C7fDx7'
1189608477557018624,2019-10-30 18:22:17,6109,621,False,b'Twitter Media Studio',b'It was a big day for @Halsey. https://t.co/2JNw3HB2nb'
1189584591960473600,2019-10-30 16:47:22,1437,88,False,b'Twitter Web App',b'Saoirse Ronan almost ruined this #Halloween scare. https://t.co/y2Aa6UO4Bh'
1189360230527713281,2019-10-30 01:55:50,1108,83,False,b'Twitter Web App',b'Your life really is magic. @JonDorenbos https://t.co/rNgQi5ppyB'
1189338499926937600,2019-10-30 00:29:29,0,54,False,b'Twitter Web App',b'RT @hbomax: Little Ellen is the animated escapades of 7 year-old @TheEllenShow in her childhood home of New Orleans is in development.'
1189310814349643783,2019-10-29 22:39:29,7313,588,False,b'Twitter Web App',b'Firefighters are the very definition of heroes. \xe2\x9d\xa4\xe2\x9d\xa4 @LAFD #GettyFire'
1189293924290060288,2019-10-29 21:32:22,1424,93,False,b'Twitter Web App',b'I need to meet Story. https://t.co/vN3U1EAtdn'
1189287487593701377,2019-10-29 21:06:47,2135,138,False,b'Twitter Web App',b'I had @CharliePuth interview himself. Don\xe2\x80\x99t ask me how. Or why. But I did. https://t.co/tebtwwBd08'
1189282139201650688,2019-10-29 20:45:32,1904,107,False,b'Twitter Media Studio',b'Buckle up. @HowieMandel is my guest host today. https://t.co/YDB87Cp4AM'
1189275254528589827,2019-10-29 20:18:11,80,8,False,b'Twitter Web App',b'@howiemandel You made me LOL and ROTFL and PMGTHB... that\xe2\x80\x99s when I laugh so hard I hit my head on the keyboard.'
1189271952436973568,2019-10-29 20:05:03,889,70,False,b'Twitter Web App',"b'Don\xe2\x80\x99t miss the exclusive first look at my #GreenEggsAndHam trailer this Friday with your @NetflixFamily. Love, Eggen. https://t.co/VNA342MVDg'"
1189261008172244992,2019-10-29 19:21:34,721,45,False,b'Twitter Media Studio',"b'This week on my #EllenOnTheGo podcast, my Senior Talent Executive and Co-EP @CoreyPalent drops by for the first time, and he\xe2\x80\x99s here for one thing. A man. #IWannaGoInCoreysBox \n\nListen here: https://t.co/TZxLrpfSU2 https://t.co/ADx4BXwFGg'"
1189255144287825921,2019-10-29 18:58:16,10155,1121,False,b'Twitter Media Studio',b'What happens when you cross #NationalCatDay with #Halloween Week? \n\n \xf0\x9f\x8e\xa5: @otisandjr https://t.co/7vydst23sx'
1189249907791663104,2019-10-29 18:37:27,911,79,False,b'Twitter Web App',"b'I don\xe2\x80\x99t know if you know this, but I\xe2\x80\x99m on TikTok. Tikkity-tok your way over my page and follow me! https://t.co/kUlVYrgsNt @tiktok_us'"
1189236414246014978,2019-10-29 17:43:50,9619,476,False,b'Twitter Web App',"b'They just took a DNA test... turns out she\xe2\x80\x99s 100% that bitch, and he\xe2\x80\x99s 100% petrified. Don\xe2\x80\x99t miss this Haunted House this week! @Lizzo @AndyLassner https://t.co/bTO7LsrhXj'"
1189225886370820097,2019-10-29 17:02:00,9769,969,False,b'Twitter Media Studio',"b'.@HowieMandel hid in the bathroom and scared people. We had a great disguise for him, but he went his own way. https://t.co/t9pvpVvLs4'"
1188959982303105024,2019-10-28 23:25:24,5125,432,False,b'Twitter Media Studio',b'The only thing better than a free iPhone is one Jennifer Aniston gives you. https://t.co/GPpUfDSEfO'
1188944783021993985,2019-10-28 22:25:00,3830,288,False,b'Twitter Media Studio',b'I introduced Jennifer Aniston at the Power of Women lunch. It was powerful. https://t.co/GFWavZnb7o'
1188933972434141184,2019-10-28 21:42:03,1558,120,False,b'Twitter Media Studio',b'.@RobertIger was President of ABC when I came out on my sitcom. Today we talked about it. https://t.co/CNEkOHyqIp'
1188926411890810881,2019-10-28 21:12:00,31001,685,False,b'Twitter Web App',"b'Happy birthday, Julia Roberts! We look good together. https://t.co/Ap4I9KybzL'"
1188920217839099904,2019-10-28 20:47:23,873,60,False,b'Twitter Web App',b'I turned my Skybox into the GEICO Scarebox. #ThanksSponsor https://t.co/D9iDGEIcGi'
1188913203524190208,2019-10-28 20:19:31,9509,836,False,b'Twitter Media Studio',b'As if Dory wasn\xe2\x80\x99t already sexy enough. https://t.co/8MJzEkpGbr'
1188900875466502145,2019-10-28 19:30:32,6620,583,False,b'Twitter Media Studio',"b'First @HowardStern kisses me, now Jennifer Aniston kisses me. I\xe2\x80\x99m gonna have to set up a booth and charge. https://t.co/xhHHrJtWmn'"
1188893573711687683,2019-10-28 19:01:31,4271,371,False,b'Twitter Media Studio',b'This kid is gonna get you movin\xe2\x80\x99 this Monday. #MondayMotivation https://t.co/IOiahZwhI1'
1188877373778776064,2019-10-28 17:57:08,7217,548,False,b'Twitter Web App',"b'.@CharliePuth is a big fan of the show ""Friends."" https://t.co/GI5wwmrTSE'"
1188863501780934656,2019-10-28 17:02:01,5126,212,False,b'Twitter for iPhone',b'Best. Week. Ever. @TiffanyHaddish @andylassner https://t.co/Rc9gI1GjKK'
1188585117863665664,2019-10-27 22:35:49,15225,734,False,b'Twitter for iPhone',b'Find out how this happened. Tomorrow. https://t.co/Y4DwWJXBPE'
1188178939887243264,2019-10-26 19:41:49,44493,5313,False,b'Twitter Media Studio',b'A wonderful world indeed. @ellentube https://t.co/iXL48QsMlZ'
1188169437204975616,2019-10-26 19:04:03,25056,1428,False,b'Twitter Media Studio',"b'Happy birthday, @HillaryClinton! I hope you\xe2\x80\x99re partying this hard. https://t.co/PDTTyOFaXW'"
1188129844770435072,2019-10-26 16:26:44,16490,747,False,b'Twitter for iPhone',b'This week I\xe2\x80\x99m sending @AndyLassner through TWO haunted houses. First with @TiffanyHaddish. Then with @Lizzo. I\xe2\x80\x99m so happy. It\xe2\x80\x99s like my Super Bowl.'
1187870439562833922,2019-10-25 23:15:57,1266,124,False,b'Twitter Web App',"b'.@official_tWitch and @Ciara can 1, 2 Step all day! https://t.co/88qNVFfJ5P'"
1187862132160753664,2019-10-25 22:42:56,8111,911,False,b'Twitter Web App',"b""Happy birthday, @KatyPerry! You make me feel like I\xe2\x80\x99m living an early '60s dream."""
1187858727346458624,2019-10-25 22:29:24,881,55,False,b'Twitter Web App',b'.@HannahBrown told my guest host @JustinHartley if she\xe2\x80\x99s ready to start dating again. https://t.co/9YwlMc4Yxi'
1187855066243289089,2019-10-25 22:14:51,1039,90,False,b'Twitter Media Studio',"b'.@YoungDylan did a rap for CLIF Kid, and I officially can\xe2\x80\x99t even. #ThanksSponsor https://t.co/tPeS8Pn9X1'"
1187849365819232257,2019-10-25 21:52:12,2477,261,False,b'Twitter Media Studio',"b'.@Ciara! You were automatic, hypnotic, supersonic funky fresh on my show today. Happy birthday! https://t.co/wIEyey8kdP'"
1187811790685556736,2019-10-25 19:22:54,1522,123,False,b'Twitter Media Studio',"b'.@JustinHartley is a hunk, and 8-year-old Finn Hathaway has a hunk of platinum. I knew they\xe2\x80\x99d be a good duo. https://t.co/CMBg8OdMNk'"
1187800705811148800,2019-10-25 18:38:51,2701,188,False,b'Twitter Media Studio',"b'.@JustinHartley is hosting my show today! This was only the monologue, and I\xe2\x80\x99m already crying. #ThisIsUs https://t.co/DiTtXJm1fb'"
1187786757510549504,2019-10-25 17:43:25,13606,906,False,b'Twitter Media Studio',b'I\xe2\x80\x99m ready for #Halloween. I can\xe2\x80\x99t speak for @AndyLassner. https://t.co/sPEk3c7Bzq'
1187777808937840641,2019-10-25 17:07:52,0,34,False,b'Twitter Web App',b'RT @_brocious: 4 months \xe2\x9e\xa1\xef\xb8\x8f 8 months \xf0\x9f\xa5\xb0 we love our #BEKINDbyellen box!! https://t.co/VMyn4J1LVK'
1187504024976674816,2019-10-24 22:59:56,1008,77,False,b'Twitter Web App',b'.@LoniLove and @iamgreenfield are very good at captioning photos. @official_tWitch https://t.co/22soz0FpbY'
1187496116373217281,2019-10-24 22:28:31,7593,510,False,b'Twitter Web App',"b'Happy birthday, @Drake! 33! You started from the bottom, and now you\xe2\x80\x99re here.'"
1187467421956759553,2019-10-24 20:34:30,935,48,False,b'Twitter Web App',"b'.@arielwinter1 talked with @official_tWitch about the last season of ""Modern Family."" https://t.co/mi3dMR7y6S'"
1187459765573574656,2019-10-24 20:04:04,1958,117,False,b'Twitter Media Studio',"b'Getting a #Halloween costume has got to be easier. If you see a costume that\xe2\x80\x99s scary for the wrong reasons, send it to me with #badcostumes4ellen. https://t.co/DoawghYsZJ'"
1187443635249266688,2019-10-24 18:59:58,2940,260,False,b'Twitter Media Studio',b'Meeting @official_tWitch feels like a lifetime ago. This was so much fun. Happy #TBT! #SYTYCD https://t.co/wKp8dTDddw'
1187420698945314816,2019-10-24 17:28:50,3335,400,False,b'Twitter Media Studio',b'ZaZa is back and better than ever. @official_tWitch https://t.co/yZECguQDoa'
1187168111004274688,2019-10-24 00:45:08,124,3,False,b'Twitter Web App',b'@ericstonestreet @andylassner @MsSarahPaulson @ArianaGrande @chrissyteigen @iamjeanniek He\xe2\x80\x99s never been safer.'
1187163053458182144,2019-10-24 00:25:03,82,2,False,b'Twitter Web App',b'@DrOz You were wonderful. Text me back if you know what that rash is.'
1187156974271717376,2019-10-24 00:00:53,681,17,False,b'Twitter Web App',b'@MsSarahPaulson @andylassner @ArianaGrande @chrissyteigen @ericstonestreet @iamjeanniek It should. I\xe2\x80\x99m not done with you yet.'
1187129687794802688,2019-10-23 22:12:28,1137,78,False,b'Twitter Web App',"b'No comic wants to bomb in front of Eddie Murphy, but it sure made a funny story for @AliWong. https://t.co/4Dn0bQEBtA'"
1187118562470547456,2019-10-23 21:28:15,925,65,False,b'Twitter Web App',"b'I love playing ""Blindfolded Musical Chairs,"" especially with people like Khiara. #ThanksSponsor https://t.co/nVkiB3uR1u'"
1187102968933339136,2019-10-23 20:26:17,4253,370,False,b'Twitter Media Studio',"b""We couldn't have 3-year-old Liang Liang fly all the way here from China and NOT teach @TheKalenAllen his dance. https://t.co/BMJxu9XGqb"""
1187080788862353408,2019-10-23 18:58:09,2066,143,False,b'Twitter Media Studio',"b'When most people hurt their neck, they take the day off and ice it. When I hurt my neck, I book @DrOz. https://t.co/esrhFXBXRw'"
1187065577078083584,2019-10-23 17:57:42,67957,2909,False,b'Twitter Web App',"b'Happy birthday, @VancityReynolds. https://t.co/fpzHfKd1L4'"
1187052034790318081,2019-10-23 17:03:54,1728,134,False,b'Twitter Media Studio',"b'Happy #TVTalkShowHostDay, @ConanOBrien, @JimmyFallon, @jimmykimmel, @JKCorden, and @StephenAtHome. https://t.co/E57KhhJ9S8'"
1186777883613614080,2019-10-22 22:54:31,1784,22,False,b'Twitter Web App',"b'@chrissyteigen @andylassner @MsSarahPaulson @ArianaGrande @ericstonestreet @iamjeanniek You two make a great team. Not a brave one, but a great one.'"
1186768474674061312,2019-10-22 22:17:08,886,56,False,b'Twitter Web App',"b'On today\xe2\x80\x99s #EllenOnTheGo podcast, my Executive Producers gave some exciting hints about Andy\xe2\x80\x99s haunted house. I can\xe2\x80\x99t wait, @AndyLassner. @EdGlavin @MaryConnelly @kevinlemanII https://t.co/TZxLrpfSU2'"
1186760016847441920,2019-10-22 21:43:31,1382,132,False,b'Twitter Web App',b'.@Jaden_Reports interviews tennis star @Naomi_Osaka_. https://t.co/LSfncE6wsm'
1186752708578988032,2019-10-22 21:14:29,3956,382,False,b'Twitter Media Studio',"b'I played my game ""Do You Think They Can Dance?"" I did. They could. Well, most of them. https://t.co/Y0HoJ1zAtq'"
1186738832210681856,2019-10-22 20:19:20,2218,91,False,b'Twitter Web App',"b'Thank you to my friends at @Shutterfly for supporting @JohnKrasinski\xe2\x80\x99s birthday wish. I couldn\xe2\x80\x99t think of a better guy, or a better organization. #JKbday @familyreach https://t.co/6QyyjmE38y'"
1186726345331470336,2019-10-22 19:29:43,622,36,False,b'Twitter Web App',b'.@KeeganMKey told me he\xe2\x80\x99s afraid of spiders. That\xe2\x80\x99s never a great idea. https://t.co/dPCUhfmzkU'
1186721384543576064,2019-10-22 19:10:00,1969,89,False,b'Twitter Web App',"b'Happy birthday, @JesseTyler Ferguson! You\xe2\x80\x99re a wonderful, hilarious human, and each of your names would be great for a cat.'"
1186709002547126272,2019-10-22 18:20:48,26762,3682,False,b'Twitter Media Studio',b'You all love it. It\xe2\x80\x99s almost time. @AndyLassner\xe2\x80\x99s annual trip through a haunted house. Here\xe2\x80\x99s a look at years past. @MsSarahPaulson @ArianaGrande @chrissyteigen @ericstonestreet @iamjeanniek https://t.co/DWlG7ujTZw'
1186698696072691713,2019-10-22 17:39:51,3768,512,False,b'Twitter Media Studio',b'.@KeeganMKey reading a Dr. Seuss book as Barack Obama. https://t.co/iayEni0kkY'
1186411208557002752,2019-10-21 22:37:29,1607,86,False,b'Twitter Web App',"b'When I ask my writer Lauren how things are going, she usually responds, \xe2\x80\x9cNot great.\xe2\x80\x9d That gave me an idea for a show. Please enjoy \xe2\x80\x9cNot Great"" with Lauren. @pommyrantz @ellentube https://t.co/gTwM3IZN9N'"
1186404300949348352,2019-10-21 22:10:02,7893,873,False,b'Twitter Media Studio',"b'I think about what you said on my show all the time. Happy birthday, @JudgeJudy. https://t.co/L4PbsDuQrj'"
1186372818562252800,2019-10-21 20:04:56,5921,226,False,b'Twitter Web App',b'Too cool for skull. https://t.co/FvTfhwBg7i'
1186357137460494336,2019-10-21 19:02:37,2962,299,False,b'Twitter Media Studio',b'This is still one of my favorite moments from the show. You can always watch it on @ellentube! @adamlevine https://t.co/DqyChDQDmc'
1186343484346626048,2019-10-21 18:08:22,837,61,False,b'Twitter Web App',b'Season 4 of #Momsplaining is here! @KristenBell and Jennifer Garner share some hilarious truths about motherhood. @ellentube @OnceUponAFarm https://t.co/a3xGfzDYJy'
1186094937646854145,2019-10-21 01:40:44,3577,65,False,b'Twitter for iPhone',"b'@johnkrasinski @familyreach Oh, and how would you feel about $20,000 from my friends at Shutterfly? #JKbday @familyreach'"
1186042908006240256,2019-10-20 22:13:59,4358,143,False,b'Twitter for iPhone',b'I already got you a gift card to Macaroni Grill but I guess I can cough up some macaroni for this as well. #JKbday https://t.co/3W2I9pvxcZ'
1186030823117484033,2019-10-20 21:25:58,1036,73,False,b'Twitter for iPhone',b'I\xe2\x80\x99m very excited about this new Enterprise. @HeadsUp #StarTrek https://t.co/3kJqnF5AcV'
1185599076596764673,2019-10-19 16:50:21,2353,171,False,b'Twitter Media Studio',"b'It was only fitting for @TheKalenAllen to make something with marshmallows, since he was hanging with @marshmellomusic and @KaneBrown. #OMKalen https://t.co/AnFeMhEiPy'"
1185337998335823872,2019-10-18 23:32:55,1852,108,False,b'Twitter Media Studio',b'#Momsplaining is an Emmy-nominated digital series that I couldn\xe2\x80\x99t be more proud of. Season 4 drops Monday on https://t.co/R61fUUUfUk. It\xe2\x80\x99s so good. @ellentube @KristenBell https://t.co/zvoNGJu74F'
1185331322161549312,2019-10-18 23:06:24,41,4,False,b'Twitter Web App',b'@salmahayek Lupe is still my favorite cake topper.'
1185327013222944768,2019-10-18 22:49:16,12249,1127,False,b'Twitter Media Studio',"b'Happy birthday, @ZacEfron. You make the world a better, hotter place. https://t.co/TjwJSIXxYD'"
1185298846290628609,2019-10-18 20:57:21,5564,672,False,b'Twitter Media Studio',"b'.@SeanHayes meets one of my favorite 7-year-old kid geniuses, Nate. https://t.co/Y9IST1k2ah'"
1185287437473345536,2019-10-18 20:12:01,972,51,False,b'Twitter Web App',b'.@JennaDewan told my guest host @SeanHayes what she\xe2\x80\x99s been craving in her second pregnancy. I might be pregnant. https://t.co/Ju8Sop7v5y'
1185284717509132288,2019-10-18 20:01:12,207,7,False,b'Twitter for iPhone',b'@BebeRexha \xe2\x9d\xa4\xef\xb8\x8f'
1185276768724250624,2019-10-18 19:29:37,4815,624,False,b'Twitter Media Studio',"b'.@BebeRexha performed #YouCantStopTheGirl. I tried to stop her, but I couldn\xe2\x80\x99t. https://t.co/vXsYXl8QHb'"
1185248016438972416,2019-10-18 17:35:22,1752,110,False,b'Twitter Media Studio',"b'.@SeanHayes is back as my guest host for the second time this season, and he already wants a raise. https://t.co/jMGLfsRLWH'"
1185040593937780736,2019-10-18 03:51:09,390,15,False,b'Twitter for iPhone',b'@BebeRexha She\xe2\x80\x99s not lying.'
1184974833026650113,2019-10-17 23:29:50,1302,244,False,b'Twitter Web App',b'Now is your chance to save baby elephants. Here\xe2\x80\x99s how. @HSIAfrica #BeKindToElephants https://t.co/C3ofNYdQoR'
1184962158984974336,2019-10-17 22:39:28,3319,352,False,b'Twitter Media Studio',"b'I played a new game called ""Do You Think They Can Dance?"" Spoiler Alert: Some of them definitely could. https://t.co/6KxdKFzH82'"
1184952943356727296,2019-10-17 22:02:51,0,52,False,b'Twitter Web App',b'RT @EdGlavin: Happy #SpiritDay from @TheEllenShow! @MaryConnelly https://t.co/spu7g3YEXv'
1184950932955521024,2019-10-17 21:54:52,405,12,False,b'Twitter Web App',b'@KelseaBallerini Wait for it\xe2\x80\xa6'
1184950088038174721,2019-10-17 21:51:30,2573,261,False,b'Twitter Media Studio',b'Scarlett Johansson\xe2\x80\x99s new Netflix movie is already making my staff cry. #ThanksSponsor @MarriageStory https://t.co/8NSfqeS8Ju'
1184936741003677697,2019-10-17 20:58:28,1286,137,False,b'Twitter Web App',"b'Happy #SpiritDay! Show your support for LGBTQ kids by going purple. Thank you, @GLAAD.\xf0\x9f\x92\x9c https://t.co/BMY5lO0YqV'"
1184932565079085056,2019-10-17 20:41:53,1668,147,False,b'Twitter Media Studio',"b'My executive producer @kevinlemanII met a viewer while he was drunk at Disneyland, and we decided to reunite them for something very special. https://t.co/jEUDNC97Z2'"
1184925235365085184,2019-10-17 20:12:45,730,35,False,b'Twitter Web App',"b'#Momsplaining is back Monday! Believe me, you need to see it. @KristenBell https://t.co/hNkkEfJfVH'"
1184914310264307712,2019-10-17 19:29:20,3232,205,False,b'Twitter Media Studio',b'Scarlett Johansson has worked with some of the biggest stars in the world... whether she can recognize them is another question. https://t.co/DD5Kpn4e5D'
1184900864663642112,2019-10-17 18:35:55,1181,88,False,b'Twitter Media Studio',b'.@AndyLassner is the perfect person to deliver this new Be Kind Box to Ilene. #BEKINDbyellen \n\nSubscribe here: https://t.co/z15yzJj3yU https://t.co/0wHAHllKRp'
1184882060256612353,2019-10-17 17:21:11,1257,93,False,b'Twitter Web App',b'Scarlett Johansson has a very big weekend update. @ColinJost https://t.co/rg1VMjdtQi'
1184846683382808576,2019-10-17 15:00:37,2811,379,False,b'Twitter Media Studio',b'Scarlett Johansson gave me an exclusive look at her new trailer for @MarriageStory. Go grab a kleenex. #ThanksSponsor https://t.co/sAm82jQGQA'
1184614817128017920,2019-10-16 23:39:16,2263,173,False,b'Twitter Media Studio',b'#RelationshipGoals @JessicaBiel @jtimberlake https://t.co/99dflEuO4r'
1184604711837503488,2019-10-16 22:59:06,6497,650,False,b'Twitter Media Studio',b'I love when you scare your family and friends. I love it even more when you send me your videos. @ellentube https://t.co/0v1vemdUiF'
1184588255431450624,2019-10-16 21:53:43,3334,141,False,b'Twitter Web App',"b'Happy birthday, @Naomi_Osaka_! I\xe2\x80\x99m gonna do something for your birthday that I know you\xe2\x80\x99ll love. I\xe2\x80\x99m not even gonna mention the insane crush you had on @MichaelB4Jordan. Remember? Not even gonna bring it up.'"
1184583703428771842,2019-10-16 21:35:38,128,10,False,b'Twitter Web App',"b'@DebraMessing @ellen Thanks, Debra. You\xe2\x80\x99re smart, you\xe2\x80\x99re blessed and can do ANYTHING!'"
1184560553424896000,2019-10-16 20:03:38,1134,328,False,b'Twitter Web App',b'Here\xe2\x80\x99s your last chance to vote for me in the People\xe2\x80\x99s Choice Awards! Voting is the most important job we have. I feel like this is excellent practice. Retweet this for a vote! #PCAs #TheSocialCelebrity #TheDaytimeTalkShow https://t.co/zk6DYLAojc'
1184553435196092416,2019-10-16 19:35:21,964,59,False,b'Twitter Web App',b'Alfie Allen was here to tell me about his new movie and his todger. https://t.co/YVM1Q2uVUX'
1184545459089526784,2019-10-16 19:03:39,5022,453,False,b'Twitter Media Studio',"b'Liang Liang came all the way from China just to dance for us, and nothing has ever been more worth it. https://t.co/iLFpEnDFro'"
1184538478337355776,2019-10-16 18:35:55,891,67,False,b'Twitter Media Studio',"b'If you have my #GameofGames app, you can now play the Halloween challenge for a chance to come to one of my #12DaysofGiveaways! https://t.co/8WXf7r3zw7 https://t.co/IbADIyeLZe'"
1184523717541412864,2019-10-16 17:37:16,11618,1328,False,b'Twitter Media Studio',b'I can\xe2\x80\x99t stand how adorable he is. It\xe2\x80\x99s too much. https://t.co/LGYAyzE6pq'
1184252629481738240,2019-10-15 23:40:03,610,213,False,b'Twitter Web App',"b'@JillJelnick @BryceWisdom20 @JudsonFootball @JudsonISD @dianawisdom I\xe2\x80\x99m marching in my living room for you, @BryceWisdom20.'"
1184230603182333952,2019-10-15 22:12:32,3390,169,False,b'Twitter Web App',"b'It\xe2\x80\x99s pumpkin spice season. There\xe2\x80\x99s a pumpkin, and I\xe2\x80\x99m the spice. If you have a wonderfully horrible picture of your kid in a pumpkin, send it to me with #pumpkins4ellen! https://t.co/nEIpjjsU0z'"
1184215269784207360,2019-10-15 21:11:36,1269,87,False,b'Twitter Web App',"b'Thank you, thank you, thank you to everyone who helped make #Gorillapalooza possible. We were astounded by the support we received, and feel incredibly grateful. #WeNeedGorillas https://t.co/RKuGZGB4IA'"
1184209983786799104,2019-10-15 20:50:36,13927,1895,False,b'Twitter Media Studio',b'It\xe2\x80\x99s just about that time of year... scaring time... https://t.co/9NVK53u3LS'
1184198517746593793,2019-10-15 20:05:02,1022,59,False,b'Twitter Media Studio',"b'My talent executive Lori Blackman was on the #EllenOnTheGo podcast today, and I learned how she booked Julia Roberts on my show. https://t.co/fzxB0efHzP'"
1184191043278794752,2019-10-15 19:35:20,2361,295,False,b'Twitter Media Studio',"b'Nicole Kidman, @CharlizeAfrica and @MargotRobbie told me about their incredible new #Bombshellmovie. https://t.co/6eTsTxpRWM'"
1184181997792444416,2019-10-15 18:59:23,647,53,False,b'Twitter Web App',"b'@TheEllenFund Thanks to Walmart for supporting #Gorillapalooza, as well as sustainable banana farming, so gorillas can keep their last remaining habitats. Good on ya. #ThanksSponsor #WeNeedGorillas https://t.co/2HWEIEySIm'"
1184175003731775491,2019-10-15 18:31:36,1875,191,False,b'Twitter Media Studio',b'I had the best time at #Gorillapalooza. Thanks to everyone who helped make it so wonderful. @TheEllenFund #WeNeedGorillas https://t.co/7zr9iYeuOd'
